4.910333333333332995e+00,1.054440151537742593e-01,3.012533072730818606e-01,1.428607707161008017e-02
4.920333333333332781e+00,1.069656843418290565e-01,3.024267874498640651e-01,1.416421643612399139e-02
4.940333333333333243e+00,1.064730526054886578e-01,3.018116660096815673e-01,1.228830149753642326e-02
4.950000000000000178e+00,1.069656769782238309e-01,3.021178872275282479e-01,1.217084301227881228e-02
4.950333333333333030e+00,1.069842967306855325e-01,3.021381902229890448e-01,1.217802213869248820e-02
4.960333333333332817e+00,1.075131305562987555e-01,3.026534032326377854e-01,1.237810143230906948e-02
4.980333333333333279e+00,1.091264887700059277e-01,3.037940914002035808e-01,1.261431945463967197e-02
4.990000000000000213e+00,1.115067503857840731e-01,3.056423135207535502e-01,1.295203167278617326e-02
4.990333333333333066e+00,1.116108695723467825e-01,3.057278956329727015e-01,1.299097030317578408e-02
5.000333333333332853e+00,1.143459103253231801e-01,3.080352280316863145e-01,1.421430331427541056e-02
5.020333333333333314e+00,1.180303670988818582e-01,3.111000132916635352e-01,1.382192670251271641e-02
5.030000000000000249e+00,1.190848193449870196e-01,3.119886899222885090e-01,1.357254204611245928e-02
5.030333333333333101e+00,1.191042002440961811e-01,3.120039483558508797e-01,1.354890570770562325e-02
5.040333333333332888e+00,1.189786752756528121e-01,3.118435576488932659e-01,1.243023177416673758e-02
5.060333333333333350e+00,1.193624519469474871e-01,3.123173594377996465e-01,1.240863155007168595e-02
5.070333333333333137e+00,1.204528621630385904e-01,3.132863070958430418e-01,1.191164242538883360e-02
5.080333333333332924e+00,1.209732160464292577e-01,3.136966699186214957e-01,1.202959545325581366e-02
5.100333333333333385e+00,1.242664956551238903e-01,3.161067352595852697e-01,1.250972494799089917e-02
5.110333333333333172e+00,1.263964917232817675e-01,3.178777653573485740e-01,1.388692145202584036e-02
5.120000000000000107e+00,1.277870400396718675e-01,3.190314600789980748e-01,1.422145756241339175e-02
5.120333333333332959e+00,1.278349908881277752e-01,3.190712283444285258e-01,1.421635548412220930e-02
5.130333333333332746e+00,1.292723633098956104e-01,3.202628095058601132e-01,1.354729657855423611e-02
5.140333333333333421e+00,1.299676620512660308e-01,3.207857335831107992e-01,1.321305788175529752e-02
5.150333333333333208e+00,1.293449811979625053e-01,3.202495718917812706e-01,1.211259432211301765e-02
5.160000000000000142e+00,1.284909505723663969e-01,3.197434469152899972e-01,1.233125335663980832e-02
5.160333333333332995e+00,1.285247759554692393e-01,3.197718423778431740e-01,1.236486035463785563e-02
5.170333333333332781e+00,1.295236824365108286e-01,3.206123948453253325e-01,1.285222671823796521e-02
5.190333333333333243e+00,1.310609968020847726e-01,3.217448079364780833e-01,1.232814974867738923e-02
5.200000000000000178e+00,1.321814267940868148e-01,3.222886726250853151e-01,1.217048981599738733e-02
5.200333333333333030e+00,1.322417743302221060e-01,3.223196008995373729e-01,1.215750998666134328e-02
5.210333333333332817e+00,1.348497389086902309e-01,3.239345208897275730e-01,1.293382448908779112e-02
5.230333333333333279e+00,1.389036426955349290e-01,3.267603075538369484e-01,1.447179548350349849e-02
5.240000000000000213e+00,1.403964541181622061e-01,3.277995799092064955e-01,1.400592610470315774e-02
5.240333333333333066e+00,1.404331139958374108e-01,3.278240492691448793e-01,1.400496564995353140e-02
5.250333333333332853e+00,1.411532458343932039e-01,3.282787909595361597e-01,1.376268951198234350e-02
5.270333333333333314e+00,1.393033250928861488e-01,3.270766327422695019e-01,1.219219460891630795e-02
5.280000000000000249e+00,1.398135658824865568e-01,3.273538456948784647e-01,1.243064478952244159e-02
5.280333333333333101e+00,1.398308476572803494e-01,3.273632625157654186e-01,1.242211917792354625e-02
5.290333333333332888e+00,1.403197752754628547e-01,3.276668148201866693e-01,1.215684322908141927e-02
5.310333333333333350e+00,1.420729298819052577e-01,3.285852266666905441e-01,1.212280375941583201e-02
5.320333333333333137e+00,1.447843938191026025e-01,3.300772368413735780e-01,1.274007958346711801e-02
5.330333333333332924e+00,1.471288417877246457e-01,3.315395736147361827e-01,1.393038996502653226e-02
5.350333333333333385e+00,1.502553655262783561e-01,3.335232104472251047e-01,1.356286561300375226e-02
5.360333333333333172e+00,1.508874312989444133e-01,3.338414822402135385e-01,1.322164937033070559e-02
5.370333333333332959e+00,1.500141877330131712e-01,3.333771135343142067e-01,1.201077231963913576e-02
5.380333333333332746e+00,1.495623150323556194e-01,3.333400391061059342e-01,1.215504074121522698e-02
5.390333333333333421e+00,1.508972223145480795e-01,3.340816286188648121e-01,1.231514228797903239e-02
5.400333333333333208e+00,1.520302822067881865e-01,3.346531094905484394e-01,1.195063088347698976e-02
5.410000000000000142e+00,1.525897789517765557e-01,3.347739743367230680e-01,1.202564555139693306e-02
5.410333333333332995e+00,1.526130596325554478e-01,3.347782819094135554e-01,1.202880643831627516e-02
5.420333333333332781e+00,1.540414431475544133e-01,3.351078005661426440e-01,1.199187119063274687e-02
5.440333333333333243e+00,1.593805002235855750e-01,3.372453310803080750e-01,1.425079372367072349e-02
5.450000000000000178e+00,1.610569309679098504e-01,3.380206720709134638e-01,1.429744721275024409e-02
5.450333333333333030e+00,1.611146805339738475e-01,3.380473607714703510e-01,1.428241360564760920e-02
5.460333333333332817e+00,1.625593870972987520e-01,3.386586362202937406e-01,1.391023961988769805e-02
5.480333333333333279e+00,1.620593646651595221e-01,3.383867005462966038e-01,1.225712984381483947e-02
5.490000000000000213e+00,1.613928371315811738e-01,3.382485800857266689e-01,1.258727351787215440e-02
5.490333333333333066e+00,1.614312039386416597e-01,3.382628090438692947e-01,1.261553454664651915e-02
5.500333333333332853e+00,1.625524714341540500e-01,3.386821307344988763e-01,1.293989807280722208e-02
5.520333333333333314e+00,1.640643328278417745e-01,3.390909319678151457e-01,1.259799293393366881e-02
5.530000000000000249e+00,1.656241465381051714e-01,3.393075467984990601e-01,1.240352194045330272e-02
5.530333333333333101e+00,1.657098572806038062e-01,3.393251458857907132e-01,1.241645012894536035e-02
5.540333333333332888e+00,1.691744432781499829e-01,3.401569989308326769e-01,1.341073078532693114e-02
5.560333333333333350e+00,1.740951812493302109e-01,3.415650882755374429e-01,1.472245064384019621e-02
5.570333333333333137e+00,1.759505762219502611e-01,3.420541717580334318e-01,1.438792165797849604e-02
5.580333333333332924e+00,1.768221864376728625e-01,3.421996971103940521e-01,1.400923796715706354e-02
5.590333333333332710e+00,1.760252243440069975e-01,3.419351501445968000e-01,1.274868047712025831e-02
5.600333333333333385e+00,1.747509039583176049e-01,3.414963028170395765e-01,1.210367344361645836e-02
5.610333333333333172e+00,1.750419647605038209e-01,3.415570047588806224e-01,1.221168764709828353e-02
5.620333333333332959e+00,1.756560468217753523e-01,3.417631739698516746e-01,1.242692958619477650e-02
5.630333333333332746e+00,1.762799689708661466e-01,3.418887410121984605e-01,1.262355389230867056e-02
5.640333333333333421e+00,1.780751248114079699e-01,3.420817399552911753e-01,1.225773261696300534e-02
5.650333333333333208e+00,1.817174597178284889e-01,3.426556584031897890e-01,1.315038575665325796e-02
5.660000000000000142e+00,1.843660711334776381e-01,3.431633995682620286e-01,1.408790575939324226e-02
5.660333333333332995e+00,1.844415731563188998e-01,3.431782313581068222e-01,1.410257195538182004e-02
5.670333333333332781e+00,1.867030708845168752e-01,3.436229539749189876e-01,1.403012230392722270e-02
5.690333333333333243e+00,1.894793936780464205e-01,3.442214389025661792e-01,1.297027118655382644e-02
5.700000000000000178e+00,1.886429780332683215e-01,3.441563050017016900e-01,1.187370098487535754e-02
5.700333333333333030e+00,1.885997998025259748e-01,3.441538660349146017e-01,1.185701937697545422e-02
5.710333333333332817e+00,1.886970681563328034e-01,3.442750676190750592e-01,1.212108216154043905e-02
5.730333333333333279e+00,1.916212831105454928e-01,3.446672809756388678e-01,1.176143005951882717e-02
5.740000000000000213e+00,1.922523267126902136e-01,3.446885659311907379e-01,1.181258139382465600e-02
5.740333333333333066e+00,1.922836971801041572e-01,3.446883324651192071e-01,1.181263115055887838e-02
5.750333333333332853e+00,1.939081936412003770e-01,3.446946785609710240e-01,1.174350704798890650e-02
5.770333333333333314e+00,1.984898129341255701e-01,3.450656299886578071e-01,1.384752865817169901e-02
5.780000000000000249e+00,1.999330620301253136e-01,3.452078207331279458e-01,1.383194015251940773e-02
5.780333333333333101e+00,1.999828120725593572e-01,3.452127153590325848e-01,1.381474123301778753e-02
5.790333333333332888e+00,2.012669778188025671e-01,3.453247485482883739e-01,1.316093315731320726e-02
5.810333333333333350e+00,1.997972000905514633e-01,3.451843264863055372e-01,1.191398062737307473e-02
5.820333333333333137e+00,2.002749746530641528e-01,3.452350055380813409e-01,1.273785968519406189e-02
5.830333333333332924e+00,2.020611075751228003e-01,3.452604933105697382e-01,1.296971074851486702e-02
5.840333333333332710e+00,2.038463089459043864e-01,3.452824916616727413e-01,1.220756630474927051e-02
5.850333333333333385e+00,2.048547158196984963e-01,3.450763881352690299e-01,1.218964918836735328e-02
5.860333333333333172e+00,2.070745974412599999e-01,3.447116084111468415e-01,1.259774781311895700e-02
5.870333333333332959e+00,2.111094854429821921e-01,3.444238751125976439e-01,1.401926737126374910e-02
5.880333333333332746e+00,2.137311061490408393e-01,3.442670809761143036e-01,1.489452133229752714e-02
5.890333333333333421e+00,2.160727655866102326e-01,3.441087728611296748e-01,1.472876459383970493e-02
5.900333333333333208e+00,2.177771314433305239e-01,3.440132895277775438e-01,1.472641886568031890e-02
5.910000000000000142e+00,2.185687871829974649e-01,3.439633600036448580e-01,1.410875102702959308e-02
5.910333333333332995e+00,2.185665842755796229e-01,3.439618562396451473e-01,1.407277851324167939e-02
5.920333333333332781e+00,2.175388216506724814e-01,3.439904626616400174e-01,1.272493601743967737e-02
5.930333333333333456e+00,2.167938912975826138e-01,3.440584326652212921e-01,1.228834623834419541e-02
5.940333333333333243e+00,2.175665759808091404e-01,3.441911083724737419e-01,1.258198282146775170e-02
5.950000000000000178e+00,2.183277178455664547e-01,3.442472804102547634e-01,1.290990101284394259e-02
5.950333333333333030e+00,2.183520205507142875e-01,3.442481141873764416e-01,1.292235376317517684e-02
5.960333333333332817e+00,2.191816121897987857e-01,3.442095590691927054e-01,1.317940156784806749e-02
5.980333333333333279e+00,2.254843091907217933e-01,3.432533128750275830e-01,1.378313130889624247e-02
5.990000000000000213e+00,2.279502733977655793e-01,3.427782890918739667e-01,1.437869168971947671e-02
5.990333333333333066e+00,2.280293807746038293e-01,3.427624017362093656e-01,1.438215945622422012e-02
6.000333333333332853e+00,2.303979662608892920e-01,3.422859330325873639e-01,1.397626214118938628e-02
6.020333333333333314e+00,2.329600023593900171e-01,3.420646951862884588e-01,1.292583572351195531e-02
6.030333333333333101e+00,2.319007853444932377e-01,3.425139392722615361e-01,1.183060632737151577e-02
6.040333333333332888e+00,2.324934387215102372e-01,3.425151137488013919e-01,1.227212102300873076e-02
6.060333333333333350e+00,2.351850280401787396e-01,3.420560092465215196e-01,1.177125119377777501e-02
6.070333333333333137e+00,2.358756205482115953e-01,3.418658495525438989e-01,1.181180936884301119e-02
6.080333333333332924e+00,2.376325682861873956e-01,3.413301495522672035e-01,1.179232225232420758e-02
6.090333333333332710e+00,2.405974854201808344e-01,3.402628028640617419e-01,1.317432074553011832e-02
6.100333333333333385e+00,2.419699861640679239e-01,3.395834045813415081e-01,1.370842958651641297e-02
6.110333333333333172e+00,2.433721267655846177e-01,3.388953068431670990e-01,1.325174574246134294e-02
6.120333333333332959e+00,2.442802570262492257e-01,3.385553861097803652e-01,1.292805296088735123e-02
6.130333333333332746e+00,2.440650384286369434e-01,3.386527481365301795e-01,1.227556998683912957e-02
6.140333333333333421e+00,2.428899091690236711e-01,3.391870646262362121e-01,1.190668759105956501e-02
6.150333333333333208e+00,2.436000061318221721e-01,3.389137712594567087e-01,1.275020322752812990e-02
6.160000000000000142e+00,2.451811138157193593e-01,3.382161856185194049e-01,1.288086009471350012e-02
6.160333333333332995e+00,2.452355874365399480e-01,3.381920253104867546e-01,1.286880233357539337e-02
6.170333333333332781e+00,2.468687881460458200e-01,3.374636584350990121e-01,1.199389265291287213e-02
6.180333333333333456e+00,2.478241502548550468e-01,3.369499300434392053e-01,1.193965831379834898e-02
6.190333333333333243e+00,2.496812706789388325e-01,3.358496934060614114e-01,1.210539874434392316e-02
6.200000000000000178e+00,2.525089992774348646e-01,3.340630603855423986e-01,1.355996388744286699e-02
6.200333333333333030e+00,2.525574606987546766e-01,3.340254197569256789e-01,1.360063197839199434e-02
6.210333333333332817e+00,2.540213569858070786e-01,3.328909002521800997e-01,1.431010719705873117e-02
6.230333333333333279e+00,2.565207389105595981e-01,3.310423376270095197e-01,1.381683819335155494e-02
6.240000000000000213e+00,2.565538380631395832e-01,3.309976229023304239e-01,1.306136021833877690e-02
6.240333333333333066e+00,2.565290770930654940e-01,3.310131935378358703e-01,1.302497706297890689e-02
6.250333333333332853e+00,2.550921482846032484e-01,3.320551296849146294e-01,1.189930425356610852e-02
6.270333333333333314e+00,2.562512332022152672e-01,3.314124456190131740e-01,1.234146957245678411e-02
6.280333333333333101e+00,2.568191566700016026e-01,3.310100417024536834e-01,1.239072332581348142e-02
6.290333333333332888e+00,2.574670949388853658e-01,3.304236677405040234e-01,1.250120580189222411e-02
6.310333333333333350e+00,2.618996030655985630e-01,3.263508337910310808e-01,1.378308965152531644e-02
6.320333333333333137e+00,2.632916410791098505e-01,3.249138653391173692e-01,1.429328275918903546e-02
6.330333333333332924e+00,2.646845012936507868e-01,3.234737367750040171e-01,1.381200211763691961e-02
6.340333333333332710e+00,2.655959064486937415e-01,3.225786113696759716e-01,1.365594979873152766e-02
6.350333333333333385e+00,2.655478670135538732e-01,3.226031561198914877e-01,1.288209112835315626e-02
6.360333333333333172e+00,2.643593376238629888e-01,3.239216207725063024e-01,1.196362178782588506e-02
6.370333333333332959e+00,2.647593369204372382e-01,3.237001534928302116e-01,1.269498968685646434e-02
6.380333333333332746e+00,2.654834773893897659e-01,3.230953974016019248e-01,1.260709459899208781e-02
6.390333333333333421e+00,2.660084724108386922e-01,3.226306119971109609e-01,1.215292986003884551e-02
6.400333333333333208e+00,2.663913855028297029e-01,3.220919773363483118e-01,1.215438200162910487e-02
6.410000000000000142e+00,2.674868963595112836e-01,3.204902539819739493e-01,1.228330090856910584e-02
6.410333333333332995e+00,2.675416030099207476e-01,3.204139487061873903e-01,1.230873292601764382e-02
6.420333333333332781e+00,2.694589112592120639e-01,3.178953299042018843e-01,1.369920889803031248e-02
6.430333333333333456e+00,2.704089594060061774e-01,3.166639378389707327e-01,1.412745346220721683e-02
6.440333333333333243e+00,2.713094773562950701e-01,3.154822673429544810e-01,1.368700380988712752e-02
6.450000000000000178e+00,2.717035920319096909e-01,3.149005879720233603e-01,1.357552314207505217e-02
6.450333333333333030e+00,2.717100035632301069e-01,3.148915918386984147e-01,1.356460537877245132e-02
6.460333333333332817e+00,2.714027279389272795e-01,3.153684618583693644e-01,1.262547569112816917e-02
6.480333333333333279e+00,2.709412487369897149e-01,3.166981539471279694e-01,1.271806289023764275e-02
6.490000000000000213e+00,2.715793349978483651e-01,3.159401596260750789e-01,1.262162884712999394e-02
6.490333333333333066e+00,2.716012347165692731e-01,3.159139578682515492e-01,1.260163035802745052e-02
6.500333333333332853e+00,2.720417626279182377e-01,3.153381168011519242e-01,1.216857023825321758e-02
6.520333333333333314e+00,2.730206203805684573e-01,3.126744152481871208e-01,1.227823998873663405e-02
6.530333333333333101e+00,2.742549864121336944e-01,3.099869875440832701e-01,1.370551864603590866e-02
6.540333333333332888e+00,2.749833191284222211e-01,3.086284004969844230e-01,1.430710765118696146e-02
6.550333333333332675e+00,2.757098277973303868e-01,3.072653958945686936e-01,1.391669593968012167e-02
6.560333333333333350e+00,2.760797701094866441e-01,3.064362246826382585e-01,1.354759258042093420e-02
6.570333333333333137e+00,2.758926867788789039e-01,3.069975032172905238e-01,1.256547492148962081e-02
6.580333333333332924e+00,2.754847976937622733e-01,3.086944874064724842e-01,1.190381400075969306e-02
6.590333333333332710e+00,2.758540105167387457e-01,3.078866428288269397e-01,1.235686080536309468e-02
6.600333333333333385e+00,2.762542284266121806e-01,3.068301495485576402e-01,1.193313703478337574e-02
6.610333333333333172e+00,2.763013494773337575e-01,3.063894221829998599e-01,1.198066068859477383e-02
6.620333333333332959e+00,2.763457690390230259e-01,3.055667915631207765e-01,1.198483334077731291e-02
6.630333333333332746e+00,2.765732750842598286e-01,3.032550273643795369e-01,1.240294741945642196e-02
6.640333333333333421e+00,2.770892634635075957e-01,3.001311718367195569e-01,1.386291187212157494e-02
6.650333333333333208e+00,2.774264650015182410e-01,2.983466392100462272e-01,1.430798651493550046e-02
6.660000000000000142e+00,2.777457968945297728e-01,2.966359227406740739e-01,1.381393393991712723e-02
6.660333333333332995e+00,2.777511222637004673e-01,2.965949211624752668e-01,1.381307384367430266e-02
6.670333333333332781e+00,2.778689040534702004e-01,2.956492409326795245e-01,1.367544313175109855e-02
6.680333333333333456e+00,2.778456155365182090e-01,2.960717127000234150e-01,1.263158928500920583e-02
6.690333333333333243e+00,2.778284409605151772e-01,2.978979244001763727e-01,1.192254033429302959e-02
6.700000000000000178e+00,2.778953963257917437e-01,2.972217929226365629e-01,1.241390542494747069e-02
6.700333333333333030e+00,2.778973748916889752e-01,2.971919703023704895e-01,1.241594052744195500e-02
6.710333333333332817e+00,2.779597469219209915e-01,2.963437129294376193e-01,1.208469812010911325e-02
6.730333333333333279e+00,2.779751334515415118e-01,2.948283845774783418e-01,1.218557288726354604e-02
6.740000000000000213e+00,2.777247334616689267e-01,2.923915026594616773e-01,1.219037277687334830e-02
6.740333333333333066e+00,2.777110414802310134e-01,2.922764181898448443e-01,1.222848904091132158e-02
6.750333333333332853e+00,2.773148206154187334e-01,2.889781648934329761e-01,1.353538784783575935e-02
6.770333333333333314e+00,2.766849762580944616e-01,2.849839315081765800e-01,1.337114278446694011e-02
6.780333333333333101e+00,2.765725033205104766e-01,2.839260049128891628e-01,1.330754100428502458e-02
6.790333333333332888e+00,2.767033664806796689e-01,2.842966197296041275e-01,1.236596089506870888e-02
6.800333333333332675e+00,2.771604954469340520e-01,2.857721950047556470e-01,1.185694085483801272e-02
6.810333333333333350e+00,2.768823344604717240e-01,2.846549932491158064e-01,1.236977651837181842e-02
6.820333333333333137e+00,2.765782294247238760e-01,2.834744566541853028e-01,1.190260319470049476e-02
6.830333333333332924e+00,2.763795235778049308e-01,2.829483271409802270e-01,1.199037257107726101e-02
6.840333333333332710e+00,2.759341678607624693e-01,2.819414885649183522e-01,1.195847642341126352e-02
6.850333333333333385e+00,2.748803348400276070e-01,2.796176986200415437e-01,1.238696882150537408e-02
6.860333333333333172e+00,2.735327545393599347e-01,2.769362199580083783e-01,1.362123670074020555e-02
6.870333333333332959e+00,2.725734691198789528e-01,2.754052959903127151e-01,1.372370466866096664e-02
6.880333333333332746e+00,2.717885635830433189e-01,2.740605001303091925e-01,1.331546390629070528e-02
6.890333333333333421e+00,2.715025809501597220e-01,2.733730130412943549e-01,1.320754656679459273e-02
6.900333333333333208e+00,2.718939149461487848e-01,2.740590099818679404e-01,1.224265388460973880e-02
6.910333333333332995e+00,2.727753003049548375e-01,2.754037192149864643e-01,1.220109479640736974e-02
6.920333333333332781e+00,2.722761077936647900e-01,2.743873538304589799e-01,1.291412045891975752e-02
6.930333333333333456e+00,2.717793864255012570e-01,2.733871800603195901e-01,1.262383511200826022e-02
6.940333333333333243e+00,2.713635088788842187e-01,2.727920667328189719e-01,1.230207932340689723e-02
6.950000000000000178e+00,2.706865014239208667e-01,2.721323135699088014e-01,1.225674916346530460e-02
6.950333333333333030e+00,2.706475425592585471e-01,2.720895443478177356e-01,1.224701903083556982e-02
6.960333333333332817e+00,2.687726962362517735e-01,2.699794358377158310e-01,1.295373684597119282e-02
6.980333333333333279e+00,2.651122192636575781e-01,2.660605671565414165e-01,1.452682900429457143e-02
6.990333333333333066e+00,2.638335569882434006e-01,2.648113825874348626e-01,1.424594378014016303e-02
7.000333333333332853e+00,2.631343337207392441e-01,2.641119371972761587e-01,1.414381574423058049e-02
7.020333333333333314e+00,2.648709144578994534e-01,2.660538238991705384e-01,1.235545283636645467e-02
7.030333333333333101e+00,2.648868742992956382e-01,2.659590925342699141e-01,1.243507363602536567e-02
7.040333333333332888e+00,2.646044031642900141e-01,2.654735500186695130e-01,1.265178667002603632e-02
7.050333333333332675e+00,2.642936530693136277e-01,2.650775135120976289e-01,1.286003594091531324e-02
7.060333333333333350e+00,2.633896396318741173e-01,2.642820032290869592e-01,1.269725684240237580e-02
7.070333333333333137e+00,2.609902739285252515e-01,2.622828405435103094e-01,1.331220678059817988e-02
7.080333333333332924e+00,2.584589103251670461e-01,2.601131343513161109e-01,1.444583944704339214e-02
7.090333333333332710e+00,2.568325620150535005e-01,2.587198489066702134e-01,1.455275072777230914e-02
7.100333333333333385e+00,2.553821833561043531e-01,2.574831629256458809e-01,1.407930756718577155e-02
7.110333333333333172e+00,2.546307989825539742e-01,2.568314263916556817e-01,1.386306824098860156e-02
7.120333333333332959e+00,2.551416691701848261e-01,2.571030353394579415e-01,1.268016412575528537e-02
7.130333333333332746e+00,2.565266532325465865e-01,2.578453782605918954e-01,1.201459287068585950e-02
7.140333333333333421e+00,2.558925023850885383e-01,2.572761495737176385e-01,1.238424052970515249e-02
7.150333333333333208e+00,2.552951620598061799e-01,2.567329739913779552e-01,1.183504230000993925e-02
7.160333333333332995e+00,2.549128498364612305e-01,2.563072184781390317e-01,1.190586243977599483e-02
7.170333333333332781e+00,2.537887716584494302e-01,2.556149925966423875e-01,1.175793504483345873e-02
7.180333333333333456e+00,2.515989133626737595e-01,2.544680084803669917e-01,1.214702710471680241e-02
7.190333333333333243e+00,2.499628353111618129e-01,2.533880790000860861e-01,1.339377988548043005e-02
7.200000000000000178e+00,2.490102304653983856e-01,2.526539896374291327e-01,1.358731369992296004e-02
7.200333333333333030e+00,2.489773690830916486e-01,2.526287418803169760e-01,1.357735860086894258e-02
7.210333333333332817e+00,2.479917400880418676e-01,2.518736216571913489e-01,1.276322922451410616e-02
7.230333333333333279e+00,2.488250877467333977e-01,2.518526660775425863e-01,1.156710625058359615e-02
7.240333333333333066e+00,2.493856157006167085e-01,2.515905861570021385e-01,1.203440746342336436e-02
7.250333333333332853e+00,2.477773596317008054e-01,2.507354356350292579e-01,1.236523577831010606e-02
7.270333333333333314e+00,2.453145214371513783e-01,2.496650271528224607e-01,1.176495387188269438e-02
7.280333333333333101e+00,2.438891012768244493e-01,2.495482499771571328e-01,1.172141233651197156e-02
7.290333333333332888e+00,2.414319626829658783e-01,2.493678727011302554e-01,1.246698477757591378e-02
7.300333333333332675e+00,2.395619186098718045e-01,2.491819266383465403e-01,1.374033371083436227e-02
7.310333333333333350e+00,2.383670916079782265e-01,2.490862728760320499e-01,1.388973666624306914e-02
7.320333333333333137e+00,2.373585034900475288e-01,2.490675090887828347e-01,1.339617969507612277e-02
7.330333333333332924e+00,2.371036275114189462e-01,2.491740945331938073e-01,1.315969218614814439e-02
7.340333333333332710e+00,2.385024178216281210e-01,2.492264771167447823e-01,1.211714754761245190e-02
7.350333333333333385e+00,2.393395217394465591e-01,2.491732500646772486e-01,1.247864015735113651e-02
7.360333333333333172e+00,2.380815835159168226e-01,2.493408864725969731e-01,1.284199066074340548e-02
7.370333333333332959e+00,2.368468414494322161e-01,2.495197598578130782e-01,1.224602683218630958e-02
7.380333333333332746e+00,2.364477659838686019e-01,2.497635183173985141e-01,1.235432640254775088e-02
7.390333333333333421e+00,2.351171928477326645e-01,2.504046483368701503e-01,1.260459569859898737e-02
7.400333333333333208e+00,2.320058400393086306e-01,2.515921350515780697e-01,1.353135251136915185e-02
7.410333333333332995e+00,2.291793090957221501e-01,2.526796669968343623e-01,1.478823838096726510e-02
7.420333333333332781e+00,2.272124898740456311e-01,2.535743752895027181e-01,1.490586456337745190e-02
7.430333333333333456e+00,2.254899461648366132e-01,2.542932214957444592e-01,1.459047356508351781e-02
7.440333333333333243e+00,2.245900369548770592e-01,2.545867092891317407e-01,1.428876973394116977e-02
7.450000000000000178e+00,2.252220091071670538e-01,2.543069551348816626e-01,1.316422280979354445e-02
7.450333333333333030e+00,2.252722193711661214e-01,2.542834253117264853e-01,1.311947025646218942e-02
7.460333333333332817e+00,2.265593732615205913e-01,2.535520295909169941e-01,1.248660511845145309e-02
7.480333333333333279e+00,2.255353647818923724e-01,2.535511428319736082e-01,1.263338178037420184e-02
7.490333333333333066e+00,2.248605710291990967e-01,2.537104028354980056e-01,1.289936452254479907e-02
7.500333333333332853e+00,2.232442672744630874e-01,2.544823918308337651e-01,1.267661805992828863e-02
7.510333333333332639e+00,2.200868644463794266e-01,2.563843427149765652e-01,1.343561937986119392e-02
7.520333333333333314e+00,2.175158810826765821e-01,2.580672344349810854e-01,1.442218812088549851e-02
7.530333333333333101e+00,2.155376664024719613e-01,2.594450784708557944e-01,1.439569801440152702e-02
7.540333333333332888e+00,2.136910894925985738e-01,2.607056492138426496e-01,1.369427473347175489e-02
7.550333333333332675e+00,2.127252144625660091e-01,2.612120083754234101e-01,1.333930945631347717e-02
7.560333333333333350e+00,2.131007144002662335e-01,2.606343523756163849e-01,1.215215666139572021e-02
7.570333333333333137e+00,2.130372454958820994e-01,2.602806574289768249e-01,1.213116997895543128e-02
7.580333333333332924e+00,2.115775205096998013e-01,2.612078885627163172e-01,1.230826228159589628e-02
7.590333333333332710e+00,2.102799588238238870e-01,2.620549734057835423e-01,1.179798227045710836e-02
7.600333333333333385e+00,2.096803147033378112e-01,2.625419253246759621e-01,1.184650713180395928e-02
7.610333333333333172e+00,2.085963519615544326e-01,2.637747577217758321e-01,1.177883163375791249e-02
7.620333333333332959e+00,2.066585690681243814e-01,2.660266121313850096e-01,1.272236370662189683e-02
7.630333333333332746e+00,2.053452331854562496e-01,2.675187719340341719e-01,1.364957269420948721e-02
7.640333333333333421e+00,2.042996462177690820e-01,2.687183903223332448e-01,1.347675737189311419e-02
7.650333333333333208e+00,2.035418249095915511e-01,2.696395860040726733e-01,1.301017011279783156e-02
7.660333333333332995e+00,2.033334129149480252e-01,2.697760807883654577e-01,1.259912175873607529e-02
7.670333333333332781e+00,2.038440201518181838e-01,2.686754892930927618e-01,1.182809571780545597e-02
7.680333333333333456e+00,2.033590217714003889e-01,2.686804873744254585e-01,1.268596448085439199e-02
7.690333333333333243e+00,2.021337815888288869e-01,2.700915798457863559e-01,1.301372354775832962e-02
7.700000000000000178e+00,2.009633217749241807e-01,2.714586780325443094e-01,1.238800934484726030e-02
7.700333333333333030e+00,2.009231695463062350e-01,2.715059595813810178e-01,1.234992771422963390e-02
7.710333333333332817e+00,2.002382014258730358e-01,2.725337255859147101e-01,1.203580893432977875e-02
7.720333333333333492e+00,1.995021225498751216e-01,2.744363153401744304e-01,1.202399481425893771e-02
7.730333333333333279e+00,1.980682079368671078e-01,2.780086935546239313e-01,1.335673014678618979e-02
7.740333333333333066e+00,1.969907899389087280e-01,2.803749609701960965e-01,1.428754963198665580e-02
7.750333333333332853e+00,1.960598210642904293e-01,2.824059042573967004e-01,1.417588993754505602e-02
7.760333333333332639e+00,1.955533779251580340e-01,2.839204230962689701e-01,1.416385756675622547e-02
7.770333333333333314e+00,1.953682233146515068e-01,2.846308412655856324e-01,1.354606837226448625e-02
7.780333333333333101e+00,1.956154431081280065e-01,2.836186168436909405e-01,1.209746257423575250e-02
7.790333333333332888e+00,1.956199897950730848e-01,2.833202261441760128e-01,1.226603564343017351e-02
7.800333333333332675e+00,1.953839008053144810e-01,2.844154170523368608e-01,1.233760936693058252e-02
7.810333333333333350e+00,1.951410416686822358e-01,2.853545692235558984e-01,1.203630125822759828e-02
7.820333333333333137e+00,1.949075787992021469e-01,2.861580869761747858e-01,1.222784366495192898e-02
