2.429166666666666696e+00,0.000000000000000000e+00
2.433333333333333126e+00,0.000000000000000000e+00
2.437500000000000000e+00,0.000000000000000000e+00
2.441666666666666430e+00,0.000000000000000000e+00
2.445833333333333304e+00,0.000000000000000000e+00
2.450000000000000178e+00,0.000000000000000000e+00
2.454166666666666607e+00,0.000000000000000000e+00
2.458333333333333481e+00,0.000000000000000000e+00
2.462499999999999911e+00,0.000000000000000000e+00
2.466666666666666785e+00,0.000000000000000000e+00
2.470833333333333215e+00,0.000000000000000000e+00
2.475000000000000089e+00,0.000000000000000000e+00
2.479166666666666519e+00,0.000000000000000000e+00
2.483333333333333393e+00,0.000000000000000000e+00
2.487499999999999822e+00,0.000000000000000000e+00
2.491666666666666696e+00,0.000000000000000000e+00
2.495833333333333126e+00,0.000000000000000000e+00
2.500000000000000000e+00,0.000000000000000000e+00
2.504166666666666430e+00,0.000000000000000000e+00
2.508333333333333304e+00,0.000000000000000000e+00
2.512500000000000178e+00,0.000000000000000000e+00
2.516666666666666607e+00,0.000000000000000000e+00
2.520833333333333481e+00,0.000000000000000000e+00
2.524999999999999911e+00,0.000000000000000000e+00
2.529166666666666785e+00,0.000000000000000000e+00
2.533333333333333215e+00,0.000000000000000000e+00
2.537500000000000089e+00,0.000000000000000000e+00
2.541666666666666519e+00,0.000000000000000000e+00
2.545833333333333393e+00,0.000000000000000000e+00
2.549999999999999822e+00,0.000000000000000000e+00
2.554166666666666696e+00,0.000000000000000000e+00
2.558333333333333126e+00,0.000000000000000000e+00
2.562500000000000000e+00,0.000000000000000000e+00
2.566666666666666430e+00,0.000000000000000000e+00
2.570833333333333304e+00,0.000000000000000000e+00
2.575000000000000178e+00,0.000000000000000000e+00
2.579166666666666607e+00,0.000000000000000000e+00
2.583333333333333481e+00,0.000000000000000000e+00
2.587499999999999911e+00,0.000000000000000000e+00
2.591666666666666785e+00,0.000000000000000000e+00
2.595833333333333215e+00,0.000000000000000000e+00
2.600000000000000089e+00,0.000000000000000000e+00
2.604166666666666519e+00,0.000000000000000000e+00
2.608333333333333393e+00,0.000000000000000000e+00
2.612499999999999822e+00,0.000000000000000000e+00
2.616666666666666696e+00,0.000000000000000000e+00
2.620833333333333126e+00,0.000000000000000000e+00
2.625000000000000000e+00,0.000000000000000000e+00
2.629166666666666430e+00,0.000000000000000000e+00
2.633333333333333304e+00,0.000000000000000000e+00
2.637500000000000178e+00,0.000000000000000000e+00
2.641666666666666607e+00,0.000000000000000000e+00
2.645833333333333481e+00,0.000000000000000000e+00
2.649999999999999911e+00,0.000000000000000000e+00
2.654166666666666785e+00,0.000000000000000000e+00
2.658333333333333215e+00,0.000000000000000000e+00
2.662500000000000089e+00,0.000000000000000000e+00
2.666666666666666519e+00,0.000000000000000000e+00
2.670833333333333393e+00,0.000000000000000000e+00
2.674999999999999822e+00,0.000000000000000000e+00
2.679166666666666696e+00,0.000000000000000000e+00
2.683333333333333126e+00,0.000000000000000000e+00
2.687500000000000000e+00,0.000000000000000000e+00
2.691666666666666430e+00,0.000000000000000000e+00
2.695833333333333304e+00,0.000000000000000000e+00
2.700000000000000178e+00,0.000000000000000000e+00
2.704166666666666607e+00,0.000000000000000000e+00
2.708333333333333481e+00,0.000000000000000000e+00
2.712499999999999911e+00,0.000000000000000000e+00
2.716666666666666785e+00,0.000000000000000000e+00
2.720833333333333215e+00,0.000000000000000000e+00
2.725000000000000089e+00,0.000000000000000000e+00
2.729166666666666519e+00,0.000000000000000000e+00
2.733333333333333393e+00,0.000000000000000000e+00
2.737499999999999822e+00,0.000000000000000000e+00
2.741666666666666696e+00,0.000000000000000000e+00
2.745833333333333126e+00,0.000000000000000000e+00
2.750000000000000000e+00,0.000000000000000000e+00
2.754166666666666430e+00,0.000000000000000000e+00
2.758333333333333304e+00,0.000000000000000000e+00
2.762500000000000178e+00,0.000000000000000000e+00
2.766666666666666607e+00,0.000000000000000000e+00
2.770833333333333481e+00,0.000000000000000000e+00
2.774999999999999911e+00,0.000000000000000000e+00
2.779166666666666785e+00,0.000000000000000000e+00
2.783333333333333215e+00,0.000000000000000000e+00
2.787500000000000089e+00,0.000000000000000000e+00
2.791666666666666519e+00,0.000000000000000000e+00
2.795833333333333393e+00,0.000000000000000000e+00
2.799999999999999822e+00,0.000000000000000000e+00
2.804166666666666696e+00,0.000000000000000000e+00
2.808333333333333126e+00,0.000000000000000000e+00
2.812500000000000000e+00,0.000000000000000000e+00
2.816666666666666430e+00,0.000000000000000000e+00
2.820833333333333304e+00,0.000000000000000000e+00
2.825000000000000178e+00,0.000000000000000000e+00
2.829166666666666607e+00,0.000000000000000000e+00
2.833333333333333481e+00,0.000000000000000000e+00
2.837499999999999911e+00,0.000000000000000000e+00
2.841666666666666785e+00,0.000000000000000000e+00
2.845833333333333215e+00,0.000000000000000000e+00
2.850000000000000089e+00,0.000000000000000000e+00
2.854166666666666519e+00,0.000000000000000000e+00
2.858333333333333393e+00,0.000000000000000000e+00
2.862499999999999822e+00,0.000000000000000000e+00
2.866666666666666696e+00,0.000000000000000000e+00
2.870833333333333126e+00,0.000000000000000000e+00
2.875000000000000000e+00,0.000000000000000000e+00
2.879166666666666430e+00,0.000000000000000000e+00
2.883333333333333304e+00,0.000000000000000000e+00
2.887500000000000178e+00,0.000000000000000000e+00
2.891666666666666607e+00,0.000000000000000000e+00
2.895833333333333481e+00,0.000000000000000000e+00
2.899999999999999911e+00,0.000000000000000000e+00
2.904166666666666785e+00,0.000000000000000000e+00
2.908333333333333215e+00,0.000000000000000000e+00
2.912500000000000089e+00,0.000000000000000000e+00
2.916666666666666519e+00,0.000000000000000000e+00
2.920833333333333393e+00,0.000000000000000000e+00
2.924999999999999822e+00,0.000000000000000000e+00
2.929166666666666696e+00,0.000000000000000000e+00
2.933333333333333126e+00,0.000000000000000000e+00
2.937500000000000000e+00,0.000000000000000000e+00
2.941666666666666430e+00,0.000000000000000000e+00
2.945833333333333304e+00,0.000000000000000000e+00
2.950000000000000178e+00,0.000000000000000000e+00
2.954166666666666607e+00,0.000000000000000000e+00
2.958333333333333481e+00,0.000000000000000000e+00
2.962499999999999911e+00,0.000000000000000000e+00
2.966666666666666785e+00,0.000000000000000000e+00
2.970833333333333215e+00,0.000000000000000000e+00
2.975000000000000089e+00,0.000000000000000000e+00
2.979166666666666519e+00,0.000000000000000000e+00
2.983333333333333393e+00,0.000000000000000000e+00
2.987499999999999822e+00,0.000000000000000000e+00
2.991666666666666696e+00,0.000000000000000000e+00
2.995833333333333126e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00
3.004166666666666430e+00,0.000000000000000000e+00
3.008333333333333304e+00,0.000000000000000000e+00
3.012500000000000178e+00,0.000000000000000000e+00
3.016666666666666607e+00,0.000000000000000000e+00
3.020833333333333481e+00,0.000000000000000000e+00
3.024999999999999911e+00,0.000000000000000000e+00
3.029166666666666785e+00,0.000000000000000000e+00
3.033333333333333215e+00,0.000000000000000000e+00
3.037500000000000089e+00,0.000000000000000000e+00
3.041666666666666519e+00,0.000000000000000000e+00
3.045833333333333393e+00,0.000000000000000000e+00
3.049999999999999822e+00,0.000000000000000000e+00
3.054166666666666696e+00,0.000000000000000000e+00
3.058333333333333126e+00,0.000000000000000000e+00
3.062500000000000000e+00,0.000000000000000000e+00
3.066666666666666430e+00,0.000000000000000000e+00
3.070833333333333304e+00,0.000000000000000000e+00
3.075000000000000178e+00,0.000000000000000000e+00
3.079166666666666607e+00,0.000000000000000000e+00
3.083333333333333481e+00,0.000000000000000000e+00
3.087499999999999911e+00,0.000000000000000000e+00
3.091666666666666785e+00,0.000000000000000000e+00
3.095833333333333215e+00,0.000000000000000000e+00
3.100000000000000089e+00,0.000000000000000000e+00
3.104166666666666519e+00,0.000000000000000000e+00
3.108333333333333393e+00,0.000000000000000000e+00
3.112499999999999822e+00,0.000000000000000000e+00
3.116666666666666696e+00,0.000000000000000000e+00
3.120833333333333126e+00,0.000000000000000000e+00
3.125000000000000000e+00,0.000000000000000000e+00
3.129166666666666430e+00,0.000000000000000000e+00
3.133333333333333304e+00,0.000000000000000000e+00
3.137500000000000178e+00,0.000000000000000000e+00
3.141666666666666607e+00,0.000000000000000000e+00
3.145833333333333481e+00,0.000000000000000000e+00
3.149999999999999911e+00,0.000000000000000000e+00
3.154166666666666785e+00,0.000000000000000000e+00
3.158333333333333215e+00,0.000000000000000000e+00
3.162500000000000089e+00,0.000000000000000000e+00
3.166666666666666519e+00,0.000000000000000000e+00
3.170833333333333393e+00,0.000000000000000000e+00
3.174999999999999822e+00,0.000000000000000000e+00
3.179166666666666696e+00,0.000000000000000000e+00
3.183333333333333126e+00,0.000000000000000000e+00
3.187500000000000000e+00,0.000000000000000000e+00
3.191666666666666430e+00,0.000000000000000000e+00
3.195833333333333304e+00,0.000000000000000000e+00
3.200000000000000178e+00,0.000000000000000000e+00
3.204166666666666607e+00,0.000000000000000000e+00
3.208333333333333481e+00,0.000000000000000000e+00
3.212499999999999911e+00,0.000000000000000000e+00
3.216666666666666785e+00,0.000000000000000000e+00
3.220833333333333215e+00,0.000000000000000000e+00
3.225000000000000089e+00,0.000000000000000000e+00
3.229166666666666519e+00,0.000000000000000000e+00
3.233333333333333393e+00,0.000000000000000000e+00
3.237499999999999822e+00,0.000000000000000000e+00
3.241666666666666696e+00,0.000000000000000000e+00
3.245833333333333126e+00,0.000000000000000000e+00
3.250000000000000000e+00,0.000000000000000000e+00
3.254166666666666430e+00,0.000000000000000000e+00
3.258333333333333304e+00,0.000000000000000000e+00
3.262499999999999734e+00,0.000000000000000000e+00
3.266666666666666607e+00,0.000000000000000000e+00
3.270833333333333481e+00,0.000000000000000000e+00
3.274999999999999911e+00,0.000000000000000000e+00
3.279166666666666785e+00,0.000000000000000000e+00
3.283333333333333215e+00,0.000000000000000000e+00
3.287500000000000089e+00,0.000000000000000000e+00
3.291666666666666519e+00,0.000000000000000000e+00
3.295833333333333393e+00,0.000000000000000000e+00
3.299999999999999822e+00,0.000000000000000000e+00
3.304166666666666696e+00,0.000000000000000000e+00
3.308333333333333126e+00,0.000000000000000000e+00
3.312500000000000000e+00,0.000000000000000000e+00
3.316666666666666430e+00,0.000000000000000000e+00
3.320833333333333304e+00,0.000000000000000000e+00
3.324999999999999734e+00,0.000000000000000000e+00
3.329166666666666607e+00,0.000000000000000000e+00
3.333333333333333481e+00,0.000000000000000000e+00
3.337499999999999911e+00,0.000000000000000000e+00
3.341666666666666785e+00,0.000000000000000000e+00
3.345833333333333215e+00,0.000000000000000000e+00
3.350000000000000089e+00,0.000000000000000000e+00
3.354166666666666519e+00,0.000000000000000000e+00
3.358333333333333393e+00,0.000000000000000000e+00
3.362499999999999822e+00,0.000000000000000000e+00
3.366666666666666696e+00,0.000000000000000000e+00
3.370833333333333126e+00,0.000000000000000000e+00
3.375000000000000000e+00,0.000000000000000000e+00
3.379166666666666430e+00,0.000000000000000000e+00
3.383333333333333304e+00,0.000000000000000000e+00
3.387499999999999734e+00,0.000000000000000000e+00
3.391666666666666607e+00,0.000000000000000000e+00
3.395833333333333481e+00,0.000000000000000000e+00
3.399999999999999911e+00,0.000000000000000000e+00
3.404166666666666785e+00,0.000000000000000000e+00
3.408333333333333215e+00,0.000000000000000000e+00
3.412500000000000089e+00,0.000000000000000000e+00
3.416666666666666519e+00,0.000000000000000000e+00
3.420833333333333393e+00,0.000000000000000000e+00
3.424999999999999822e+00,0.000000000000000000e+00
3.429166666666666696e+00,0.000000000000000000e+00
3.433333333333333126e+00,0.000000000000000000e+00
3.437500000000000000e+00,0.000000000000000000e+00
3.441666666666666430e+00,0.000000000000000000e+00
3.445833333333333304e+00,0.000000000000000000e+00
3.449999999999999734e+00,0.000000000000000000e+00
3.454166666666666607e+00,0.000000000000000000e+00
3.458333333333333481e+00,0.000000000000000000e+00
3.462499999999999911e+00,0.000000000000000000e+00
3.466666666666666785e+00,0.000000000000000000e+00
3.470833333333333215e+00,0.000000000000000000e+00
3.475000000000000089e+00,0.000000000000000000e+00
3.479166666666666519e+00,0.000000000000000000e+00
3.483333333333333393e+00,0.000000000000000000e+00
3.487499999999999822e+00,0.000000000000000000e+00
3.491666666666666696e+00,0.000000000000000000e+00
3.495833333333333126e+00,0.000000000000000000e+00
3.500000000000000000e+00,0.000000000000000000e+00
3.504166666666666430e+00,0.000000000000000000e+00
3.508333333333333304e+00,0.000000000000000000e+00
3.512499999999999734e+00,0.000000000000000000e+00
3.516666666666666607e+00,0.000000000000000000e+00
3.520833333333333481e+00,0.000000000000000000e+00
3.524999999999999911e+00,0.000000000000000000e+00
3.529166666666666785e+00,0.000000000000000000e+00
3.533333333333333215e+00,0.000000000000000000e+00
3.537500000000000089e+00,0.000000000000000000e+00
3.541666666666666519e+00,0.000000000000000000e+00
3.545833333333333393e+00,0.000000000000000000e+00
3.549999999999999822e+00,0.000000000000000000e+00
3.554166666666666696e+00,0.000000000000000000e+00
3.558333333333333126e+00,0.000000000000000000e+00
3.562500000000000000e+00,0.000000000000000000e+00
3.566666666666666430e+00,0.000000000000000000e+00
3.570833333333333304e+00,0.000000000000000000e+00
3.574999999999999734e+00,0.000000000000000000e+00
3.579166666666666607e+00,0.000000000000000000e+00
3.583333333333333481e+00,0.000000000000000000e+00
3.587499999999999911e+00,0.000000000000000000e+00
3.591666666666666785e+00,0.000000000000000000e+00
3.595833333333333215e+00,0.000000000000000000e+00
3.600000000000000089e+00,0.000000000000000000e+00
3.604166666666666519e+00,0.000000000000000000e+00
3.608333333333333393e+00,0.000000000000000000e+00
3.612499999999999822e+00,0.000000000000000000e+00
3.616666666666666696e+00,0.000000000000000000e+00
3.620833333333333126e+00,0.000000000000000000e+00
3.625000000000000000e+00,0.000000000000000000e+00
3.629166666666666430e+00,0.000000000000000000e+00
3.633333333333333304e+00,0.000000000000000000e+00
3.637499999999999734e+00,0.000000000000000000e+00
3.641666666666666607e+00,0.000000000000000000e+00
3.645833333333333481e+00,0.000000000000000000e+00
3.649999999999999911e+00,0.000000000000000000e+00
3.654166666666666785e+00,0.000000000000000000e+00
3.658333333333333215e+00,0.000000000000000000e+00
3.662500000000000089e+00,0.000000000000000000e+00
3.666666666666666519e+00,0.000000000000000000e+00
3.670833333333333393e+00,0.000000000000000000e+00
3.674999999999999822e+00,0.000000000000000000e+00
3.679166666666666696e+00,0.000000000000000000e+00
3.683333333333333126e+00,0.000000000000000000e+00
3.687500000000000000e+00,0.000000000000000000e+00
3.691666666666666430e+00,0.000000000000000000e+00
3.695833333333333304e+00,0.000000000000000000e+00
3.699999999999999734e+00,0.000000000000000000e+00
3.704166666666666607e+00,0.000000000000000000e+00
3.708333333333333481e+00,0.000000000000000000e+00
3.712499999999999911e+00,0.000000000000000000e+00
3.716666666666666785e+00,0.000000000000000000e+00
3.720833333333333215e+00,0.000000000000000000e+00
3.725000000000000089e+00,0.000000000000000000e+00
3.729166666666666519e+00,0.000000000000000000e+00
3.733333333333333393e+00,0.000000000000000000e+00
3.737499999999999822e+00,0.000000000000000000e+00
3.741666666666666696e+00,0.000000000000000000e+00
3.745833333333333126e+00,0.000000000000000000e+00
3.750000000000000000e+00,0.000000000000000000e+00
3.754166666666666430e+00,0.000000000000000000e+00
3.758333333333333304e+00,0.000000000000000000e+00
3.762499999999999734e+00,0.000000000000000000e+00
3.766666666666666607e+00,0.000000000000000000e+00
3.770833333333333481e+00,0.000000000000000000e+00
3.774999999999999911e+00,0.000000000000000000e+00
3.779166666666666785e+00,0.000000000000000000e+00
3.783333333333333215e+00,0.000000000000000000e+00
3.787500000000000089e+00,0.000000000000000000e+00
3.791666666666666519e+00,0.000000000000000000e+00
3.795833333333333393e+00,0.000000000000000000e+00
3.799999999999999822e+00,0.000000000000000000e+00
3.804166666666666696e+00,0.000000000000000000e+00
3.808333333333333126e+00,0.000000000000000000e+00
3.812500000000000000e+00,0.000000000000000000e+00
3.816666666666666430e+00,0.000000000000000000e+00
3.820833333333333304e+00,0.000000000000000000e+00
3.824999999999999734e+00,0.000000000000000000e+00
3.829166666666666607e+00,0.000000000000000000e+00
3.833333333333333481e+00,0.000000000000000000e+00
3.837499999999999911e+00,0.000000000000000000e+00
3.841666666666666785e+00,0.000000000000000000e+00
3.845833333333333215e+00,0.000000000000000000e+00
3.850000000000000089e+00,0.000000000000000000e+00
3.854166666666666519e+00,0.000000000000000000e+00
3.858333333333333393e+00,0.000000000000000000e+00
3.862499999999999822e+00,0.000000000000000000e+00
3.866666666666666696e+00,0.000000000000000000e+00
3.870833333333333126e+00,0.000000000000000000e+00
3.875000000000000000e+00,0.000000000000000000e+00
3.879166666666666430e+00,0.000000000000000000e+00
3.883333333333333304e+00,0.000000000000000000e+00
3.887499999999999734e+00,0.000000000000000000e+00
3.891666666666666607e+00,0.000000000000000000e+00
3.895833333333333481e+00,0.000000000000000000e+00
3.899999999999999911e+00,0.000000000000000000e+00
3.904166666666666785e+00,0.000000000000000000e+00
3.908333333333333215e+00,0.000000000000000000e+00
3.912500000000000089e+00,0.000000000000000000e+00
3.916666666666666519e+00,0.000000000000000000e+00
3.920833333333333393e+00,0.000000000000000000e+00
3.924999999999999822e+00,0.000000000000000000e+00
3.929166666666666696e+00,0.000000000000000000e+00
3.933333333333333126e+00,0.000000000000000000e+00
3.937500000000000000e+00,0.000000000000000000e+00
3.941666666666666430e+00,0.000000000000000000e+00
3.945833333333333304e+00,0.000000000000000000e+00
3.949999999999999734e+00,0.000000000000000000e+00
3.954166666666666607e+00,0.000000000000000000e+00
3.958333333333333481e+00,0.000000000000000000e+00
3.962499999999999911e+00,0.000000000000000000e+00
3.966666666666666785e+00,0.000000000000000000e+00
3.970833333333333215e+00,0.000000000000000000e+00
3.975000000000000089e+00,0.000000000000000000e+00
3.979166666666666519e+00,0.000000000000000000e+00
3.983333333333333393e+00,0.000000000000000000e+00
3.987499999999999822e+00,0.000000000000000000e+00
3.991666666666666696e+00,0.000000000000000000e+00
3.995833333333333126e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00
4.004166666666666430e+00,0.000000000000000000e+00
4.008333333333332860e+00,0.000000000000000000e+00
4.012500000000000178e+00,0.000000000000000000e+00
4.016666666666666607e+00,0.000000000000000000e+00
4.020833333333333037e+00,0.000000000000000000e+00
4.025000000000000355e+00,0.000000000000000000e+00
4.029166666666666785e+00,0.000000000000000000e+00
4.033333333333333215e+00,0.000000000000000000e+00
4.037499999999999645e+00,0.000000000000000000e+00
4.041666666666666963e+00,0.000000000000000000e+00
4.045833333333333393e+00,0.000000000000000000e+00
4.049999999999999822e+00,0.000000000000000000e+00
4.054166666666666252e+00,0.000000000000000000e+00
4.058333333333333570e+00,0.000000000000000000e+00
4.062500000000000000e+00,0.000000000000000000e+00
4.066666666666666430e+00,0.000000000000000000e+00
4.070833333333332860e+00,0.000000000000000000e+00
4.075000000000000178e+00,0.000000000000000000e+00
4.079166666666666607e+00,0.000000000000000000e+00
4.083333333333333037e+00,0.000000000000000000e+00
4.087500000000000355e+00,0.000000000000000000e+00
4.091666666666666785e+00,0.000000000000000000e+00
4.095833333333333215e+00,0.000000000000000000e+00
4.099999999999999645e+00,0.000000000000000000e+00
4.104166666666666963e+00,0.000000000000000000e+00
4.108333333333333393e+00,0.000000000000000000e+00
4.112499999999999822e+00,0.000000000000000000e+00
4.116666666666666252e+00,0.000000000000000000e+00
4.120833333333333570e+00,0.000000000000000000e+00
4.125000000000000000e+00,0.000000000000000000e+00
4.129166666666666430e+00,0.000000000000000000e+00
4.133333333333332860e+00,0.000000000000000000e+00
4.137500000000000178e+00,0.000000000000000000e+00
4.141666666666666607e+00,0.000000000000000000e+00
4.145833333333333037e+00,0.000000000000000000e+00
4.150000000000000355e+00,0.000000000000000000e+00
4.154166666666666785e+00,0.000000000000000000e+00
4.158333333333333215e+00,0.000000000000000000e+00
4.162499999999999645e+00,0.000000000000000000e+00
4.166666666666666963e+00,0.000000000000000000e+00
4.170833333333333393e+00,0.000000000000000000e+00
4.174999999999999822e+00,0.000000000000000000e+00
4.179166666666666252e+00,0.000000000000000000e+00
4.183333333333333570e+00,0.000000000000000000e+00
4.187500000000000000e+00,0.000000000000000000e+00
4.191666666666666430e+00,0.000000000000000000e+00
4.195833333333332860e+00,0.000000000000000000e+00
4.200000000000000178e+00,0.000000000000000000e+00
4.204166666666666607e+00,0.000000000000000000e+00
4.208333333333333037e+00,0.000000000000000000e+00
4.212500000000000355e+00,0.000000000000000000e+00
4.216666666666666785e+00,0.000000000000000000e+00
4.220833333333333215e+00,0.000000000000000000e+00
4.224999999999999645e+00,0.000000000000000000e+00
4.229166666666666963e+00,0.000000000000000000e+00
4.233333333333333393e+00,0.000000000000000000e+00
4.237499999999999822e+00,0.000000000000000000e+00
4.241666666666666252e+00,0.000000000000000000e+00
4.245833333333333570e+00,0.000000000000000000e+00
4.250000000000000000e+00,0.000000000000000000e+00
4.254166666666666430e+00,0.000000000000000000e+00
4.258333333333332860e+00,0.000000000000000000e+00
4.262500000000000178e+00,0.000000000000000000e+00
4.266666666666666607e+00,0.000000000000000000e+00
4.270833333333333037e+00,0.000000000000000000e+00
4.275000000000000355e+00,0.000000000000000000e+00
4.279166666666666785e+00,0.000000000000000000e+00
4.283333333333333215e+00,0.000000000000000000e+00
4.287499999999999645e+00,0.000000000000000000e+00
4.291666666666666963e+00,0.000000000000000000e+00
4.295833333333333393e+00,0.000000000000000000e+00
4.299999999999999822e+00,0.000000000000000000e+00
4.304166666666666252e+00,0.000000000000000000e+00
4.308333333333333570e+00,0.000000000000000000e+00
4.312500000000000000e+00,0.000000000000000000e+00
4.316666666666666430e+00,0.000000000000000000e+00
4.320833333333332860e+00,0.000000000000000000e+00
4.325000000000000178e+00,0.000000000000000000e+00
4.329166666666666607e+00,0.000000000000000000e+00
4.333333333333333037e+00,0.000000000000000000e+00
4.337500000000000355e+00,0.000000000000000000e+00
4.341666666666666785e+00,0.000000000000000000e+00
4.345833333333333215e+00,0.000000000000000000e+00
4.349999999999999645e+00,0.000000000000000000e+00
4.354166666666666963e+00,0.000000000000000000e+00
4.358333333333333393e+00,0.000000000000000000e+00
4.362499999999999822e+00,0.000000000000000000e+00
4.366666666666666252e+00,0.000000000000000000e+00
4.370833333333333570e+00,0.000000000000000000e+00
4.375000000000000000e+00,0.000000000000000000e+00
4.379166666666666430e+00,0.000000000000000000e+00
4.383333333333332860e+00,0.000000000000000000e+00
4.387500000000000178e+00,0.000000000000000000e+00
4.391666666666666607e+00,0.000000000000000000e+00
4.395833333333333037e+00,0.000000000000000000e+00
4.400000000000000355e+00,0.000000000000000000e+00
4.404166666666666785e+00,0.000000000000000000e+00
4.408333333333333215e+00,0.000000000000000000e+00
4.412499999999999645e+00,0.000000000000000000e+00
4.416666666666666963e+00,0.000000000000000000e+00
4.420833333333333393e+00,0.000000000000000000e+00
4.424999999999999822e+00,0.000000000000000000e+00
4.429166666666666252e+00,0.000000000000000000e+00
4.433333333333333570e+00,0.000000000000000000e+00
4.437500000000000000e+00,0.000000000000000000e+00
4.441666666666666430e+00,0.000000000000000000e+00
4.445833333333332860e+00,0.000000000000000000e+00
4.450000000000000178e+00,0.000000000000000000e+00
4.454166666666666607e+00,0.000000000000000000e+00
4.458333333333333037e+00,0.000000000000000000e+00
4.462500000000000355e+00,0.000000000000000000e+00
4.466666666666666785e+00,0.000000000000000000e+00
4.470833333333333215e+00,0.000000000000000000e+00
4.474999999999999645e+00,0.000000000000000000e+00
4.479166666666666963e+00,0.000000000000000000e+00
4.483333333333333393e+00,0.000000000000000000e+00
4.487499999999999822e+00,0.000000000000000000e+00
4.491666666666666252e+00,0.000000000000000000e+00
4.495833333333333570e+00,0.000000000000000000e+00
4.500000000000000000e+00,0.000000000000000000e+00
4.504166666666666430e+00,0.000000000000000000e+00
4.508333333333332860e+00,0.000000000000000000e+00
4.512500000000000178e+00,0.000000000000000000e+00
4.516666666666666607e+00,0.000000000000000000e+00
4.520833333333333037e+00,0.000000000000000000e+00
4.525000000000000355e+00,0.000000000000000000e+00
4.529166666666666785e+00,0.000000000000000000e+00
4.533333333333333215e+00,0.000000000000000000e+00
4.537499999999999645e+00,0.000000000000000000e+00
4.541666666666666963e+00,0.000000000000000000e+00
4.545833333333333393e+00,0.000000000000000000e+00
4.549999999999999822e+00,0.000000000000000000e+00
4.554166666666666252e+00,0.000000000000000000e+00
4.558333333333333570e+00,0.000000000000000000e+00
4.562500000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,0.000000000000000000e+00
4.570833333333332860e+00,0.000000000000000000e+00
4.575000000000000178e+00,0.000000000000000000e+00
4.579166666666666607e+00,0.000000000000000000e+00
4.583333333333333037e+00,0.000000000000000000e+00
4.587500000000000355e+00,0.000000000000000000e+00
4.591666666666666785e+00,0.000000000000000000e+00
4.595833333333333215e+00,0.000000000000000000e+00
4.599999999999999645e+00,0.000000000000000000e+00
4.604166666666666963e+00,0.000000000000000000e+00
4.608333333333333393e+00,0.000000000000000000e+00
4.612499999999999822e+00,0.000000000000000000e+00
4.616666666666666252e+00,0.000000000000000000e+00
4.620833333333333570e+00,0.000000000000000000e+00
4.625000000000000000e+00,0.000000000000000000e+00
4.629166666666666430e+00,0.000000000000000000e+00
4.633333333333332860e+00,0.000000000000000000e+00
4.637500000000000178e+00,0.000000000000000000e+00
4.641666666666666607e+00,0.000000000000000000e+00
4.645833333333333037e+00,0.000000000000000000e+00
4.650000000000000355e+00,0.000000000000000000e+00
4.654166666666666785e+00,0.000000000000000000e+00
4.658333333333333215e+00,0.000000000000000000e+00
4.662499999999999645e+00,0.000000000000000000e+00
4.666666666666666963e+00,0.000000000000000000e+00
4.670833333333333393e+00,0.000000000000000000e+00
4.674999999999999822e+00,0.000000000000000000e+00
4.679166666666666252e+00,0.000000000000000000e+00
4.683333333333333570e+00,0.000000000000000000e+00
4.687500000000000000e+00,0.000000000000000000e+00
4.691666666666666430e+00,0.000000000000000000e+00
4.695833333333332860e+00,0.000000000000000000e+00
4.700000000000000178e+00,0.000000000000000000e+00
4.704166666666666607e+00,0.000000000000000000e+00
4.708333333333333037e+00,0.000000000000000000e+00
4.712500000000000355e+00,0.000000000000000000e+00
4.716666666666666785e+00,0.000000000000000000e+00
4.720833333333333215e+00,0.000000000000000000e+00
4.724999999999999645e+00,0.000000000000000000e+00
4.729166666666666963e+00,0.000000000000000000e+00
4.733333333333333393e+00,0.000000000000000000e+00
4.737499999999999822e+00,0.000000000000000000e+00
4.741666666666666252e+00,0.000000000000000000e+00
4.745833333333333570e+00,0.000000000000000000e+00
4.750000000000000000e+00,0.000000000000000000e+00
4.754166666666666430e+00,0.000000000000000000e+00
4.758333333333332860e+00,0.000000000000000000e+00
4.762500000000000178e+00,0.000000000000000000e+00
4.766666666666666607e+00,0.000000000000000000e+00
4.770833333333333037e+00,0.000000000000000000e+00
4.775000000000000355e+00,0.000000000000000000e+00
4.779166666666666785e+00,0.000000000000000000e+00
4.783333333333333215e+00,0.000000000000000000e+00
4.787499999999999645e+00,0.000000000000000000e+00
4.791666666666666963e+00,0.000000000000000000e+00
4.795833333333333393e+00,0.000000000000000000e+00
4.799999999999999822e+00,0.000000000000000000e+00
4.804166666666666252e+00,0.000000000000000000e+00
4.808333333333333570e+00,0.000000000000000000e+00
4.812500000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,0.000000000000000000e+00
4.820833333333332860e+00,0.000000000000000000e+00
4.825000000000000178e+00,0.000000000000000000e+00
4.829166666666666607e+00,0.000000000000000000e+00
4.833333333333333037e+00,0.000000000000000000e+00
4.837500000000000355e+00,0.000000000000000000e+00
4.841666666666666785e+00,0.000000000000000000e+00
4.845833333333333215e+00,0.000000000000000000e+00
4.849999999999999645e+00,0.000000000000000000e+00
4.854166666666666963e+00,0.000000000000000000e+00
