2.079166666666666607e+00,-1.502372942229445590e-03,3.378208976265982544e-02,6.774394314427367725e-02
2.083333333333333481e+00,-1.504271835982819161e-03,3.376973321080782575e-02,6.774340392859719284e-02
2.087499999999999911e+00,-1.502373184672656931e-03,3.375451994275245615e-02,6.774299901576932847e-02
2.091666666666666785e+00,-1.504274621220918345e-03,3.373630435392398902e-02,6.774225290235635910e-02
2.095833333333333215e+00,-1.502377916399309787e-03,3.371518853509859748e-02,6.774163515156982063e-02
2.100000000000000089e+00,-1.504282490424616731e-03,3.369101876826401110e-02,6.774066973079412302e-02
2.104166666666666519e+00,-1.502388025015729406e-03,3.366388950587036882e-02,6.773982441956789835e-02
2.108333333333333393e+00,-1.504296317567231644e-03,3.363363870727256039e-02,6.773862279232488459e-02
2.112499999999999822e+00,-1.502404371946243489e-03,3.360035309696293021e-02,6.773753054195760792e-02
2.116666666666666696e+00,-1.504316971017032739e-03,3.356386205649892346e-02,6.773607097060173332e-02
2.120833333333333126e+00,-1.502427831120214941e-03,3.352424445762901967e-02,6.773470734538072913e-02
2.125000000000000000e+00,-1.504345350535327142e-03,3.348132080085700762e-02,6.773296280193354113e-02
2.129166666666666430e+00,-1.502460040195417040e-03,3.343515996878534957e-02,6.773129767093787057e-02
2.133333333333333304e+00,-1.504382563551554669e-03,3.338557648058729926e-02,6.772923529049766633e-02
2.137500000000000178e+00,-1.502501994662876206e-03,3.333262632389715624e-02,6.772723233166361156e-02
2.141666666666666607e+00,-1.504429661333041984e-03,3.327612108965416482e-02,6.772481273425022541e-02
2.145833333333333481e+00,-1.502508612105431934e-03,3.322045873411238331e-02,6.772525659640260542e-02
2.149999999999999911e+00,-1.502999128180870086e-03,3.316541120724036951e-02,6.772551859243627903e-02
2.154166666666666785e+00,-1.501095357404065578e-03,3.311096418960611520e-02,6.772584191967583045e-02
2.158333333333333215e+00,-1.503273856996830554e-03,3.305701663123788298e-02,6.772585514843640353e-02
2.162500000000000089e+00,-1.501544204698709861e-03,3.300361753886678351e-02,6.772607572413087695e-02
2.166666666666666519e+00,-1.503524588327039002e-03,3.295052281026655816e-02,6.772601063465048810e-02
2.170833333333333393e+00,-1.501752909381065537e-03,3.289781904060399415e-02,6.772613978845282157e-02
2.174999999999999822e+00,-1.503734354300061138e-03,3.284527749796101181e-02,6.772598392681714041e-02
2.179166666666666696e+00,-1.501946482913369546e-03,3.279298754981253144e-02,6.772602487507409230e-02
2.183333333333333126e+00,-1.503911445502607164e-03,3.274071829313187493e-02,6.772578306881699151e-02
2.187500000000000000e+00,-1.502107978731469923e-03,3.268856087269945282e-02,6.772573788086289071e-02
2.191666666666666430e+00,-1.504061349527928415e-03,3.263628359927973205e-02,6.772541099074654014e-02
2.195833333333333304e+00,-1.502245087578540916e-03,3.258397881370353466e-02,6.772527973546337010e-02
2.200000000000000178e+00,-1.504188940534455926e-03,3.253141344054391593e-02,6.772486693208444597e-02
2.204166666666666607e+00,-1.502362011859142282e-03,3.247868068472180292e-02,6.772464778996392654e-02
2.208333333333333481e+00,-1.504298330951728963e-03,3.242554568991691533e-02,6.772414632821108227e-02
2.212499999999999911e+00,-1.502462565374569625e-03,3.237210219153035390e-02,6.772383557076482041e-02
2.216666666666666785e+00,-1.504393023505353616e-03,3.231811312693996796e-02,6.772324078285718585e-02
2.220833333333333215e+00,-1.502550146669199421e-03,3.226367185634654300e-02,6.772283267679388152e-02
2.225000000000000089e+00,-1.504475993015608887e-03,3.220853958310634230e-02,6.772213789662588634e-02
2.229166666666666519e+00,-1.502628093399998449e-03,3.215280610743168066e-02,6.772162448827455383e-02
2.233333333333333393e+00,-1.504549665841497380e-03,3.209623525275308309e-02,6.772082097796221223e-02
2.237499999999999822e+00,-1.502697745928028433e-03,3.203891159482306905e-02,6.772019235353610167e-02
2.241666666666666696e+00,-1.504616252548385269e-03,3.198060059295235874e-02,6.771926909047559784e-02
2.245833333333333126e+00,-1.502761204751870000e-03,3.192138446369593291e-02,6.771851319903217370e-02
2.250000000000000000e+00,-1.504678133563402270e-03,3.186102268406857535e-02,6.771745663446973595e-02
2.254166666666666430e+00,-1.502822175430202495e-03,3.179959435313985117e-02,6.771655825825668995e-02
2.258333333333333304e+00,-1.504737140682176760e-03,3.173685811033291615e-02,6.771535209260019783e-02
2.262500000000000178e+00,-1.502881436561159800e-03,3.167289016224489329e-02,6.771429339637267952e-02
2.266666666666666607e+00,-1.504794785815530972e-03,3.160744566650510595e-02,6.771291832332179683e-02
2.270833333333333481e+00,-1.502679698459637170e-03,3.154061589162731466e-02,6.771168896207120647e-02
2.274999999999999911e+00,-1.504833056720836920e-03,3.147210682629662803e-02,6.771010199552650322e-02
2.279166666666666785e+00,-1.502766731696008468e-03,3.140204383245124437e-02,6.770866556594548613e-02
2.283333333333333215e+00,-1.504879996421026184e-03,3.133011378188367557e-02,6.770686419037591497e-02
2.287500000000000089e+00,-1.503129779663495841e-03,3.125642015276773600e-02,6.770518016568563557e-02
2.291666666666666519e+00,-1.504944438877529184e-03,3.118117213105092711e-02,6.770315587892354603e-02
2.295833333333333393e+00,-1.503437872566442540e-03,3.111071051022886585e-02,6.770461222074126983e-02
2.299999999999999822e+00,-1.505416980424650192e-03,3.104471262992905545e-02,6.770731394297735406e-02
2.304166666666666696e+00,-1.503558034629943335e-03,3.098326712027662383e-02,6.771001775978292836e-02
2.308333333333333126e+00,-1.505414847608105289e-03,3.092603768937786726e-02,6.771224358036087576e-02
2.312500000000000000e+00,-1.503528548692813910e-03,3.087319441076679521e-02,6.771449179005124830e-02
2.316666666666666430e+00,-1.505387400032302814e-03,3.082442324175313844e-02,6.771628920488789727e-02
2.320833333333333304e+00,-1.503492483545091490e-03,3.077990259261650929e-02,6.771813423807389321e-02
2.325000000000000178e+00,-1.505344448025011661e-03,3.073932824437237629e-02,6.771955188390541003e-02
2.329166666666666607e+00,-1.503442829012633514e-03,3.070288948855527320e-02,6.772103667175938257e-02
2.333333333333333481e+00,-1.505291751102352804e-03,3.067029291894255924e-02,6.772211274026505856e-02
2.337499999999999911e+00,-1.503386242458326638e-03,3.064173852779053173e-02,6.772327143820415507e-02
2.341666666666666785e+00,-1.505233957840211578e-03,3.061694335675758938e-02,6.772403594206929944e-02
2.345833333333333215e+00,-1.503326673729345891e-03,3.059611786181987841e-02,6.772489477976145755e-02
2.350000000000000089e+00,-1.505174715774375283e-03,3.057898937876329590e-02,6.772537011371045079e-02
2.354166666666666519e+00,-1.503267374837299192e-03,3.056577861536643320e-02,6.772594800396529446e-02
2.358333333333333393e+00,-1.505116908961615096e-03,3.055622309300358441e-02,6.772614948894098430e-02
2.362499999999999822e+00,-1.503210907118305434e-03,3.055055360355529714e-02,6.772645847516316209e-02
2.366666666666666696e+00,-1.505062829818926834e-03,3.054851780552999413e-02,6.772639472558809881e-02
2.370833333333333126e+00,-1.503159318833789670e-03,3.055035645294886318e-02,6.772644027318691640e-02
2.375000000000000000e+00,-1.505014323510252272e-03,3.055582734642907361e-02,6.772611341441987787e-02
2.379166666666666430e+00,-1.503114273886670127e-03,3.056518111093442167e-02,6.772589455460155394e-02
2.383333333333333304e+00,-1.504972907974636703e-03,3.057818572362822410e-02,6.772530029608059277e-02
2.387500000000000178e+00,-1.503077163650921172e-03,3.059510163676933472e-02,6.772480962734336862e-02
2.391666666666666607e+00,-1.504939874879211020e-03,3.061570711576005327e-02,6.772393719209569840e-02
2.395833333333333481e+00,-1.503049198231500017e-03,3.064027246379655636e-02,6.772316073559675464e-02
2.399999999999999911e+00,-1.504916375124697170e-03,3.066858640027875574e-02,6.772199264280545639e-02
2.404166666666666785e+00,-1.503031485511247684e-03,3.070092915442837814e-02,6.772090955058250594e-02
2.408333333333333215e+00,-1.504903492526885739e-03,3.073710011513858947e-02,6.771942124927332607e-02
2.412500000000000089e+00,-1.503025100143041276e-03,3.077738956592712682e-02,6.771800336035264933e-02
2.416666666666666519e+00,-1.504902308622053930e-03,3.082160782927930234e-02,6.771616270696050044e-02
2.420833333333333393e+00,-1.503031144625986693e-03,3.087005542642781014e-02,6.771437394228645157e-02
2.424999999999999822e+00,-1.504913961063818889e-03,3.092255392506221626e-02,6.771214051133309098e-02
2.429166666666666696e+00,-1.503050805080799468e-03,3.097941432483681395e-02,6.770993609498487942e-02
2.433333333333333126e+00,-1.504939697787928410e-03,3.104046979662537786e-02,6.770726030856305533e-02
2.437500000000000000e+00,-1.503085403712505624e-03,3.110604211882235168e-02,6.770458579902992324e-02
2.441666666666666430e+00,-1.505406746249892541e-03,3.117057255052307213e-02,6.770307777292208784e-02
2.445833333333333304e+00,-1.504291636477916860e-03,3.123300407939152284e-02,6.770472869613922140e-02
2.450000000000000178e+00,-1.505344219808486123e-03,3.129338708602014824e-02,6.770617727079539239e-02
2.454166666666666607e+00,-1.503333918383229634e-03,3.135186849391411595e-02,6.770767223889373465e-02
2.458333333333333481e+00,-1.505247636690073415e-03,3.140844553447681015e-02,6.770885552685339259e-02
2.462499999999999911e+00,-1.503084493250796128e-03,3.146335221605594396e-02,6.771019397839603271e-02
2.466666666666666785e+00,-1.505163244971977066e-03,3.151645570318232364e-02,6.771119837893049831e-02
2.470833333333333215e+00,-1.503017990306599466e-03,3.156804158150217088e-02,6.771238446058906735e-02
2.475000000000000089e+00,-1.505087085892496679e-03,3.161795686761456614e-02,6.771324664269748328e-02
2.479166666666666519e+00,-1.502938890845087472e-03,3.166649184288220648e-02,6.771430075151672889e-02
2.483333333333333393e+00,-1.505016308727232660e-03,3.171348601350568869e-02,6.771503792659117060e-02
2.487499999999999822e+00,-1.502869975176724521e-03,3.175922745179002304e-02,6.771597710938186132e-02
2.491666666666666696e+00,-1.504950908032043344e-03,3.180355484735358784e-02,6.771660603432128056e-02
2.495833333333333126e+00,-1.502805845195506751e-03,3.184675312586657259e-02,6.771744563144856122e-02
2.500000000000000000e+00,-1.504891175928110142e-03,3.188865238962451665e-02,6.771798025370869001e-02
2.504166666666666430e+00,-1.502748476553676660e-03,3.192953673862380937e-02,6.771873300678382668e-02
2.508333333333333304e+00,-1.504836796188784021e-03,3.196923318090979377e-02,6.771918552735989305e-02
2.512500000000000178e+00,-1.502696620460933913e-03,3.200802185134742767e-02,6.771986252490545810e-02
2.516666666666666607e+00,-1.504787339067514135e-03,3.204572966010756779e-02,6.772024344812420382e-02
2.520833333333333481e+00,-1.502649446790623594e-03,3.208263254380250978e-02,6.772085442179100190e-02
2.524999999999999911e+00,-1.504742589505555367e-03,3.211855579603691002e-02,6.772117277807655766e-02
2.529166666666666785e+00,-1.502606821790635622e-03,3.215377348962386583e-02,6.772172615213298275e-02
2.533333333333333215e+00,-1.504702489666595588e-03,3.218810584387107182e-02,6.772198964578256264e-02
2.537500000000000089e+00,-1.502568749108000590e-03,3.222182737204948300e-02,6.772249251204739973e-02
2.541666666666666519e+00,-1.504666718659636998e-03,3.225475352840865423e-02,6.772270774811006699e-02
2.545833333333333393e+00,-1.502534848752262731e-03,3.228715959443108352e-02,6.772316616022566738e-02
2.549999999999999822e+00,-1.504634905284390339e-03,3.231885644720396134e-02,6.772333876253161522e-02
2.554166666666666696e+00,-1.502505299798229110e-03,3.235011880934918205e-02,6.772375773801331267e-02
2.558333333333333126e+00,-1.504606540577532736e-03,3.238075700171846871e-02,6.772389256037646132e-02
2.562500000000000000e+00,-1.502478921163473424e-03,3.241104343945214877e-02,6.772427647843561049e-02
2.566666666666666430e+00,-1.504581291308988711e-03,3.244078811993463679e-02,6.772437755702034878e-02
2.570833333333333304e+00,-1.502455525151248639e-03,3.247026127217253477e-02,6.772473008454693577e-02
2.575000000000000178e+00,-1.504558892534934439e-03,3.249927273531651173e-02,6.772480078081492827e-02
2.579166666666666607e+00,-1.502434846109217820e-03,3.252809080190736946e-02,6.772512494030449859e-02
2.583333333333333481e+00,-1.504539095850038893e-03,3.255652532814239802e-02,6.772516799677923138e-02
2.587499999999999911e+00,-1.502416647042131154e-03,3.258484291562798590e-02,6.772546622369682301e-02
2.591666666666666785e+00,-1.504521670041340103e-03,3.261285361474916544e-02,6.772548381690188246e-02
2.595833333333333215e+00,-1.502400707476571340e-03,3.264082257037562163e-02,6.772575800512010968e-02
2.600000000000000089e+00,-1.504506402660352182e-03,3.266856020752899326e-02,6.772575178503706383e-02
2.604166666666666519e+00,-1.502386826659121016e-03,3.269633043828974739e-02,6.772600332042065518e-02
2.608333333333333393e+00,-1.504493101305653946e-03,3.272394424642711963e-02,6.772597443863442868e-02
2.612499999999999822e+00,-1.502374824346085214e-03,3.275166452660160932e-02,6.772620422153020903e-02
2.616666666666666696e+00,-1.504481594386163773e-03,3.277930300969891103e-02,6.772615334850937141e-02
2.620833333333333126e+00,-1.502364541437279516e-03,3.280712178132713652e-02,6.772636180561848740e-02
2.625000000000000000e+00,-1.504471731585178135e-03,3.283493351278464478e-02,6.772628913752382074e-02
2.629166666666666430e+00,-1.502355840320702268e-03,3.286299968346277633e-02,6.772647622341207430e-02
2.633333333333333304e+00,-1.504463384141230264e-03,3.289113410404334581e-02,6.772638147856806234e-02
2.637500000000000178e+00,-1.502348605116499147e-03,3.291959784638780195e-02,6.772654666683690372e-02
2.641666666666666607e+00,-1.504456445054001834e-03,3.294820606602226476e-02,6.772642907178229310e-02
2.645833333333333481e+00,-1.502342741889414746e-03,3.297721962313099331e-02,6.772657133569677523e-02
2.649999999999999911e+00,-1.504450829326806072e-03,3.300645523091436107e-02,6.772642960049471417e-02
2.654166666666666785e+00,-1.502338178943820463e-03,3.303617373216281156e-02,6.772654738263361729e-02
2.658333333333333215e+00,-1.504446474667839317e-03,3.306619364881559220e-02,6.772637966661636255e-02
2.662500000000000089e+00,-1.502334855695779126e-03,3.309677620309355722e-02,6.772647085247657239e-02
2.666666666666666519e+00,-1.504443372459588618e-03,3.312774171844246746e-02,6.772627472373549118e-02
2.670833333333333393e+00,-1.502332757122817886e-03,3.315935285965609935e-02,6.772633662032268020e-02
2.674999999999999822e+00,-1.504441636631541346e-03,3.319142999506832781e-02,6.772610895734211545e-02
2.679166666666666696e+00,-1.502332059552326932e-03,3.322423853896899759e-02,6.772613810626866571e-02
2.683333333333333126e+00,-1.504441271266122870e-03,3.325759908021443112e-02,6.772587505879550107e-02
2.687500000000000000e+00,-1.502597475470275612e-03,3.329176010087388227e-02,6.772585419593860068e-02
2.691666666666666430e+00,-1.504458745772107447e-03,3.332658966573300019e-02,6.772557187241147469e-02
2.695833333333333304e+00,-1.502494086157480507e-03,3.335792145885495968e-02,6.772705869569255188e-02
2.700000000000000178e+00,-1.502684916385058772e-03,3.338572611234465193e-02,6.772829390592170762e-02
2.704166666666666607e+00,-1.500673427625123790e-03,3.341007434296378031e-02,6.772945569089133810e-02
2.708333333333333481e+00,-1.502758511362712462e-03,3.343101892525136842e-02,6.773022434957194637e-02
2.712499999999999911e+00,-1.500984664037596089e-03,3.344865669925251028e-02,6.773108672646077633e-02
2.716666666666666785e+00,-1.502993086152544511e-03,3.346288230025200316e-02,6.773157731675580329e-02
2.720833333333333215e+00,-1.501192553838164717e-03,3.347383602067589836e-02,6.773216473904378199e-02
2.725000000000000089e+00,-1.503189112714783948e-03,3.348140674927604227e-02,6.773238509522357120e-02
2.729166666666666519e+00,-1.501372774191839926e-03,3.348573177514912319e-02,6.773270773881430451e-02
2.733333333333333393e+00,-1.503354176406755671e-03,3.348668996476564241e-02,6.773266641564823498e-02
2.737499999999999822e+00,-1.501524710773225607e-03,3.348441046013954370e-02,6.773272932772873844e-02
2.741666666666666696e+00,-1.503494908639210065e-03,3.347876353947243366e-02,6.773242874247054068e-02
2.745833333333333126e+00,-1.501655395564901324e-03,3.346986895753725072e-02,6.773223152622201426e-02
2.750000000000000000e+00,-1.503617049272237827e-03,3.345758918815092825e-02,6.773166875560425459e-02
2.754166666666666430e+00,-1.501770027072499986e-03,3.344203373625247860e-02,6.773120560043960348e-02
2.758333333333333304e+00,-1.503725518403213612e-03,3.342305785268770424e-02,6.773037225079275858e-02
2.762500000000000178e+00,-1.501873164019316281e-03,3.340076019291750298e-02,6.772963182491079093e-02
2.766666666666666607e+00,-1.503824514007955082e-03,3.337498946062053551e-02,6.772851390376007086e-02
2.770833333333333481e+00,-1.501968730342157637e-03,3.334583246583217725e-02,6.772747913837898204e-02
2.774999999999999911e+00,-1.503917726793174703e-03,3.331313204106884501e-02,6.772605676288874499e-02
2.779166666666666785e+00,-1.502060205987355151e-03,3.327696213055970215e-02,6.772470450503359496e-02
2.783333333333333215e+00,-1.502412390840559414e-03,3.324148823505269912e-02,6.772496833309943343e-02
2.787500000000000089e+00,-1.500518183874911121e-03,3.320670520555486782e-02,6.772530370145676826e-02
2.791666666666666519e+00,-1.502739651258216957e-03,3.317255017908744830e-02,6.772534952972412980e-02
2.795833333333333393e+00,-1.501037251984499443e-03,3.313909546072027479e-02,6.772562808330905015e-02
2.799999999999999822e+00,-1.503037390234003567e-03,3.310612222583477621e-02,6.772564339089959251e-02
2.804166666666666696e+00,-1.501287619158398617e-03,3.307374280219291252e-02,6.772587707673173585e-02
2.808333333333333126e+00,-1.503286824271754529e-03,3.304175819977836492e-02,6.772584799801009692e-02
2.812500000000000000e+00,-1.501518192745354696e-03,3.301028281745237158e-02,6.772604094062424640e-02
2.816666666666666430e+00,-1.503497278845834784e-03,3.297911650750295215e-02,6.772597391010565238e-02
2.820833333333333304e+00,-1.501710506388413691e-03,3.294837545929206468e-02,6.772613012627534679e-02
2.825000000000000178e+00,-1.503674846646443908e-03,3.291786009884568182e-02,6.772602840363559085e-02
2.829166666666666607e+00,-1.501873021861711149e-03,3.288768810021247546e-02,6.772615091677156030e-02
2.833333333333333481e+00,-1.503824881342149394e-03,3.285766002599466162e-02,6.772601713971740378e-02
2.837499999999999911e+00,-1.502010345662337099e-03,3.282789484130097662e-02,6.772610816675939116e-02
2.841666666666666785e+00,-1.503951874403317013e-03,3.279819303987202561e-02,6.772594417000357692e-02
2.845833333333333215e+00,-1.502126629853422352e-03,3.276867467207315171e-02,6.772600517808764764e-02
2.850000000000000089e+00,-1.504059619515888541e-03,3.273913993481243623e-02,6.772581207849118212e-02
2.854166666666666519e+00,-1.502225352369171429e-03,3.270970976332918806e-02,6.772584383522620155e-02
2.858333333333333393e+00,-1.504151321922390233e-03,3.268018383227936502e-02,6.772562207004735602e-02
2.862499999999999822e+00,-1.502309456346752337e-03,3.265068376457103128e-02,6.772562467630856287e-02
2.866666666666666696e+00,-1.504229693753366542e-03,3.262100848540134407e-02,6.772537402882736202e-02
2.870833333333333126e+00,-1.502381433598220378e-03,3.259128011080437287e-02,6.772534693632260849e-02
2.875000000000000000e+00,-1.504297034333936661e-03,3.256129658633207663e-02,6.772506654612148180e-02
2.879166666666666430e+00,-1.502443398860912188e-03,3.253118032851073926e-02,6.772500856018877358e-02
2.883333333333333304e+00,-1.504355298196091706e-03,3.250072806857350755e-02,6.772469691888459431e-02
2.887500000000000178e+00,-1.502497152315620393e-03,3.247006233206180953e-02,6.772460618678503852e-02
2.891666666666666607e+00,-1.504406152755429632e-03,3.243897839525895083e-02,6.772426111926249659e-02
2.895833333333333481e+00,-1.502544232696620408e-03,3.240759870163121420e-02,6.772413510388956837e-02
2.899999999999999911e+00,-1.504451027326388080e-03,3.237571682443701054e-02,6.772375373480037097e-02
2.904166666666666785e+00,-1.502585962505714745e-03,3.234345493358210810e-02,6.772358917339495188e-02
2.908333333333333215e+00,-1.504491154927886654e-03,3.231060464227152040e-02,6.772316787835304386e-02
2.912500000000000089e+00,-1.502623542642148036e-03,3.227728746523716302e-02,6.772296071139756457e-02
2.916666666666666519e+00,-1.504527597187322457e-03,3.224329315680807273e-02,6.772249505711479267e-02
2.920833333333333393e+00,-1.502658440066282491e-03,3.220874039481338991e-02,6.772224024699902145e-02
2.924999999999999822e+00,-1.504561214847318501e-03,3.217341994179505338e-02,6.772172492208101968e-02
2.929166666666666696e+00,-1.502690835713412637e-03,3.213744635227506335e-02,6.772141660953033548e-02
2.933333333333333126e+00,-1.504592772883284191e-03,3.210061126944502297e-02,6.772084529186608859e-02
2.937500000000000000e+00,-1.502721591922068917e-03,3.206302442515336637e-02,6.772047656814896011e-02
2.941666666666666430e+00,-1.504623065673095506e-03,3.202447831335612782e-02,6.771984182422202680e-02
2.945833333333333304e+00,-1.502751300347025115e-03,3.198508006898698880e-02,6.771940477110034717e-02
2.950000000000000178e+00,-1.504653012007931001e-03,3.194461803363594921e-02,6.771869790299114844e-02
2.954166666666666607e+00,-1.502781098321862713e-03,3.190319839035184180e-02,6.771818309001111091e-02
2.958333333333333481e+00,-1.504683418120194432e-03,3.186060436582387190e-02,6.771739392288432524e-02
2.962499999999999911e+00,-1.502812547140758986e-03,3.181693917949813405e-02,6.771679013129920655e-02
2.966666666666666785e+00,-1.504714825521853011e-03,3.177198499805420490e-02,6.771590688421307014e-02
2.970833333333333215e+00,-1.502845606307291748e-03,3.172583972000750374e-02,6.771520125361751852e-02
2.975000000000000089e+00,-1.504747675079857322e-03,3.167828601453657328e-02,6.771421030431883092e-02
2.979166666666666519e+00,-1.502881155865280066e-03,3.162941674369938727e-02,6.771338817452127179e-02
2.983333333333333393e+00,-1.504782898955416698e-03,3.157901019020734751e-02,6.771227372105638465e-02
2.987499999999999822e+00,-1.502657982920263535e-03,3.152717581789479112e-02,6.771132881667117631e-02
2.991666666666666696e+00,-1.504801316312847498e-03,3.147364116373388421e-02,6.771005240687562321e-02
2.995833333333333126e+00,-1.502722612693786070e-03,3.141855078057719658e-02,6.770895363018124280e-02
3.000000000000000000e+00,-1.504830223847401088e-03,3.136161057865963220e-02,6.770751805754744723e-02
3.004166666666666430e+00,-1.502782033481881580e-03,3.130296231793657652e-02,6.770624236289304876e-02
3.008333333333333304e+00,-1.504867678975646550e-03,3.124231487919787789e-02,6.770462191199506929e-02
3.012500000000000178e+00,-1.505010035235013893e-03,3.117978473387939681e-02,6.770307174969382447e-02
3.016666666666666607e+00,-1.425802986911792192e-03,2.844605599336228266e-02,6.768570609322058229e-02
3.020833333333333481e+00,-1.308971201444377591e-03,2.607797184385023809e-02,6.760142016673915955e-02
3.024999999999999911e+00,-1.176197979141216376e-03,2.409780863042542548e-02,6.753389574738555279e-02
3.029166666666666785e+00,-1.040409966565892380e-03,2.250811392868972902e-02,6.752048907002999867e-02
3.033333333333333215e+00,-9.114478063653556894e-04,2.123713434485619347e-02,6.746396482206182266e-02
3.037500000000000089e+00,-7.930341218709037465e-04,2.027082331913292526e-02,6.737603855456814061e-02
3.041666666666666519e+00,-6.819917813370227067e-04,1.959408958623596458e-02,6.726655840163209277e-02
3.045833333333333393e+00,-5.659764477796286331e-04,1.918920100792996519e-02,6.714509499974222195e-02
3.049999999999999822e+00,-4.177359804507368990e-04,1.902725102879991581e-02,6.702397397830772707e-02
3.054166666666666696e+00,-2.239829409083730904e-04,1.900226717656182396e-02,6.691110166098145073e-02
3.058333333333333126e+00,-2.131109744873960210e-05,1.907877246729276083e-02,6.679227090603538641e-02
3.062500000000000000e+00,1.875102583381929588e-04,1.924529828020124511e-02,6.666426091804238119e-02
3.066666666666666430e+00,4.027611987834911478e-04,1.949184307699622365e-02,6.652512919567543648e-02
3.070833333333333304e+00,6.255303001531688223e-04,1.980925027554535089e-02,6.637341289708297010e-02
3.075000000000000178e+00,8.572552029300593845e-04,2.018909768594532445e-02,6.620794242113495209e-02
3.079166666666666607e+00,1.099563768325314411e-03,2.062363850959792605e-02,6.602776110436155144e-02
3.083333333333333481e+00,1.354199921103069193e-03,2.110574856108961284e-02,6.583207843367275269e-02
3.087499999999999911e+00,1.622982315957404581e-03,2.162887312159184755e-02,6.562023744484776766e-02
3.091666666666666785e+00,1.907778478191807930e-03,2.218697332517366450e-02,6.539168905357740924e-02
3.095833333333333215e+00,2.210486779610443264e-03,2.277447318345730831e-02,6.514596915095491325e-02
3.100000000000000089e+00,2.533022182234192371e-03,2.338620845291278921e-02,6.488267546541479081e-02
3.104166666666666519e+00,2.877303625440925938e-03,2.401737780779052839e-02,6.460144299171549642e-02
3.108333333333333393e+00,3.245241749265173614e-03,2.466349606819098067e-02,6.430191761556691699e-02
3.112499999999999822e+00,3.638725797247967936e-03,2.532034925831166960e-02,6.398372725258301419e-02
3.116666666666666696e+00,4.059608824564939905e-03,2.598395137397012389e-02,6.364644979585981632e-02
3.120833333333333126e+00,4.509690744261812129e-03,2.665050267326238287e-02,6.328957746002998597e-02
3.125000000000000000e+00,4.990699210620772042e-03,2.731634925343753156e-02,6.291247751741695093e-02
3.129166666666666430e+00,5.504268962711611479e-03,2.797794373628589154e-02,6.251434994216241436e-02
3.133333333333333304e+00,5.999772327781018044e-03,2.925833275006323175e-02,6.286437583826907927e-02
3.137500000000000178e+00,6.475186160142740177e-03,3.071775610936904044e-02,6.326612880259022131e-02
3.141666666666666607e+00,6.928605875932702246e-03,3.230403422148776099e-02,6.364466435414857515e-02
3.145833333333333481e+00,7.352770408486839632e-03,3.401419130325411544e-02,6.400726991500728380e-02
3.149999999999999911e+00,7.735531148805485646e-03,3.589363322970129389e-02,6.443505677370053863e-02
3.154166666666666785e+00,8.078758270046618867e-03,3.789323748924246227e-02,6.485947830053906404e-02
3.158333333333333215e+00,8.373316443480941645e-03,4.000925235597804080e-02,6.529093424371640308e-02
3.162500000000000089e+00,8.607339340379722981e-03,4.224576564840217680e-02,6.575481428941942763e-02
3.166666666666666519e+00,8.774372575796208357e-03,4.458746147064097248e-02,6.624397225798457634e-02
3.170833333333333393e+00,8.864149421807705070e-03,4.702694964071135741e-02,6.676829756196261956e-02
3.174999999999999822e+00,8.867134031678675782e-03,4.955569016195791182e-02,6.733654008902337229e-02
3.179166666666666696e+00,8.796972418271001293e-03,5.212938481629338788e-02,6.796050497161577886e-02
3.183333333333333126e+00,8.657269059762440211e-03,5.472478019627050744e-02,6.862897950071064623e-02
3.187500000000000000e+00,8.447372561603411212e-03,5.733714738790096632e-02,6.934040172773417443e-02
3.191666666666666430e+00,8.166910437845953386e-03,5.996201045665251750e-02,7.009210803287863056e-02
3.195833333333333304e+00,7.815794378671681725e-03,6.259513873453853572e-02,7.088036679620682290e-02
3.200000000000000178e+00,7.394222701081573645e-03,6.523255167665092946e-02,7.170043609217277569e-02
3.204166666666666607e+00,6.912189801246620274e-03,6.786092974436121195e-02,7.255213907318798505e-02
3.208333333333333481e+00,6.358932362362759022e-03,7.048358439837122680e-02,7.342333855691986211e-02
3.212499999999999911e+00,5.752295582372869698e-03,7.312453472809948840e-02,7.436367378710925791e-02
3.216666666666666785e+00,5.080521109599268198e-03,7.574760537731901888e-02,7.531776560321995495e-02
3.220833333333333215e+00,4.345001552829279995e-03,7.835010064201818059e-02,7.627795080085898738e-02
3.225000000000000089e+00,3.554067396345186869e-03,8.092403881539769750e-02,7.724155018575327991e-02
3.229166666666666519e+00,2.701368216599171757e-03,8.347059179303759069e-02,7.819507692282227918e-02
3.233333333333333393e+00,1.788931233106839935e-03,8.598772930353766608e-02,7.912990665983479777e-02
3.237499999999999822e+00,8.246571318834619579e-04,8.846959660119049773e-02,8.004466766850965032e-02
3.241666666666666696e+00,-1.960753314901204913e-04,9.091640731970981881e-02,8.092385061494834775e-02
3.245833333333333126e+00,-1.270723812858032264e-03,9.332658896740403387e-02,8.175867279914134089e-02
3.250000000000000000e+00,-2.398880972181088173e-03,9.572816673279305189e-02,8.263586234074919712e-02
3.254166666666666430e+00,-3.572386865900965824e-03,9.808562629884308437e-02,8.345769570252671576e-02
3.258333333333333304e+00,-4.786384836960456968e-03,1.003971248150076351e-01,8.422554645758201231e-02
3.262499999999999734e+00,-6.039176404955964861e-03,1.026608037943218810e-01,8.493337898404393349e-02
3.266666666666666607e+00,-7.328977729855964268e-03,1.048748884723004621e-01,8.557564424191901886e-02
