2.958333333333333481e+00,5.003380738753226975e-02,-3.330470410273224102e-01,5.322719583393414888e-01
2.962499999999999911e+00,5.007490929940650037e-02,-3.328570869439209101e-01,5.322968756909779442e-01
2.966666666666666785e+00,5.009972511434102049e-02,-3.326718110815933827e-01,5.323146318924623088e-01
2.970833333333333215e+00,5.010826055191203166e-02,-3.324911737580037996e-01,5.323252387355614790e-01
2.975000000000000089e+00,5.010051909253060431e-02,-3.323151361520871316e-01,5.323287050732398162e-01
2.979166666666666519e+00,5.007650198032953526e-02,-3.321436603007699717e-01,5.323250368285401546e-01
2.983333333333333393e+00,5.003620822689619496e-02,-3.319767090952105981e-01,5.323142370020992331e-01
2.987499999999999822e+00,4.997963461573540211e-02,-3.318142462764837597e-01,5.322963056782310520e-01
2.991666666666666696e+00,4.990677570728069279e-02,-3.316562364306773203e-01,5.322712400295219748e-01
2.995833333333333126e+00,4.981762384424165413e-02,-3.315026449834252431e-01,5.322390343198448726e-01
3.000000000000000000e+00,4.971216915706844208e-02,-3.313534381939685081e-01,5.321996799057184813e-01
3.004166666666666430e+00,4.959039956937483229e-02,-3.312085831488745802e-01,5.321531652359128284e-01
3.008333333333333304e+00,4.945230080321810773e-02,-3.310680477555741907e-01,5.320994758492800791e-01
3.012500000000000178e+00,4.929785638421624316e-02,-3.309318007358512115e-01,5.320385943707897081e-01
3.016666666666666607e+00,4.912704764653702538e-02,-3.307998116193927585e-01,5.319705005057728808e-01
3.020833333333333481e+00,4.893985373783305004e-02,-3.306720507374685258e-01,5.318951710324015814e-01
3.024999999999999911e+00,4.873625162420519574e-02,-3.305484892167727673e-01,5.318125797924511122e-01
3.029166666666666785e+00,4.851621609528650181e-02,-3.304290989734370299e-01,5.317226976803482996e-01
3.033333333333333215e+00,4.827971976952122324e-02,-3.303138527072060349e-01,5.316254926305653550e-01
3.037500000000000089e+00,4.806355503960552111e-02,-3.302000113994424946e-01,5.315662895220485407e-01
3.041666666666666519e+00,4.786802294336012231e-02,-3.300881026383105654e-01,5.315487895916249927e-01
3.045833333333333393e+00,4.768924017570508322e-02,-3.299778445933275184e-01,5.315327903183679759e-01
3.049999999999999822e+00,4.752717208512086122e-02,-3.298693148764783034e-01,5.315183166753588706e-01
3.054166666666666696e+00,4.738178467137610372e-02,-3.297623572065044306e-01,5.315053769320292609e-01
3.058333333333333126e+00,4.725304755530729262e-02,-3.296569444504811597e-01,5.314939774933880035e-01
3.062500000000000000e+00,4.714093399764185399e-02,-3.295530510972032312e-01,5.314841287840461614e-01
3.066666666666666430e+00,4.704542038774045531e-02,-3.294506521926944820e-01,5.314758399690220347e-01
3.070833333333333304e+00,4.696648623528099087e-02,-3.293497233022508186e-01,5.314691189205380528e-01
3.075000000000000178e+00,4.690411416599882255e-02,-3.292502404877511446e-01,5.314639722250160681e-01
3.079166666666666607e+00,4.685828991735918603e-02,-3.291521802873371705e-01,5.314604051893373482e-01
3.083333333333333481e+00,4.682900233382941702e-02,-3.290555196971638452e-01,5.314584218458145992e-01
3.087499999999999911e+00,4.681624336139028619e-02,-3.289602361549837650e-01,5.314580249558016334e-01
3.091666666666666785e+00,4.682000804093272572e-02,-3.288663075251663792e-01,5.314592160119288033e-01
3.095833333333333215e+00,4.684029450045296139e-02,-3.287737120845383720e-01,5.314619952389294522e-01
3.100000000000000089e+00,4.687710394649763357e-02,-3.286824285083617680e-01,5.314663615931209950e-01
3.104166666666666519e+00,4.693044065586721159e-02,-3.285924358560631253e-01,5.314723127606106878e-01
3.108333333333333393e+00,4.700031196866238936e-02,-3.285037135568634747e-01,5.314798451543525371e-01
3.112499999999999822e+00,4.708672828328014370e-02,-3.284162413958124360e-01,5.314889539100816629e-01
3.116666666666666696e+00,4.718970305335168369e-02,-3.283299995006945804e-01,5.314996328811222304e-01
3.120833333333333126e+00,4.730925278629483088e-02,-3.282449683300273646e-01,5.315118746320290910e-01
3.125000000000000000e+00,4.744539704307532135e-02,-3.281611286621525791e-01,5.315256704310135083e-01
3.129166666666666430e+00,4.759815835203506929e-02,-3.280784533492595023e-01,5.315410096904490400e-01
3.133333333333333304e+00,4.776756190074699093e-02,-3.279968818029675992e-01,5.315578778669438620e-01
3.137500000000000178e+00,4.795363624004672642e-02,-3.279163992520200410e-01,5.315762605036362665e-01
3.141666666666666607e+00,4.811831079784811838e-02,-3.278417230570782048e-01,5.316356497881570276e-01
3.145833333333333481e+00,4.826508008275559591e-02,-3.277709075326911137e-01,5.317006129810235571e-01
3.149999999999999911e+00,4.839524980437320822e-02,-3.277036462497616154e-01,5.317583109698549304e-01
3.154166666666666785e+00,4.850884088139240102e-02,-3.276399283155940756e-01,5.318087706905463286e-01
3.158333333333333215e+00,4.860587182655473626e-02,-3.275797406110917964e-01,5.318520139499787192e-01
3.162500000000000089e+00,4.868635882831878758e-02,-3.275230706066907804e-01,5.318880599969579848e-01
3.166666666666666519e+00,4.875031578976773972e-02,-3.274699063910401775e-01,5.319169251668804943e-01
3.170833333333333393e+00,4.879775432792610168e-02,-3.274202366742063330e-01,5.319386228869980027e-01
3.174999999999999822e+00,4.882868377318688724e-02,-3.273740507903240560e-01,5.319531636846410727e-01
3.179166666666666696e+00,4.884311116971690181e-02,-3.273313387003733421e-01,5.319605551942105937e-01
3.183333333333333126e+00,4.884104127791122352e-02,-3.272920909955662760e-01,5.319608021633166484e-01
3.187500000000000000e+00,4.882247658168920035e-02,-3.272562989015234125e-01,5.319539064592507804e-01
3.191666666666666430e+00,4.878741730391478182e-02,-3.272239542806089085e-01,5.319398670772842452e-01
3.195833333333333304e+00,4.873586142505448304e-02,-3.271950496280964793e-01,5.319186801488349214e-01
3.200000000000000178e+00,4.866780469520415320e-02,-3.271695780655418662e-01,5.318903389452065422e-01
3.204166666666666607e+00,4.858324063967478512e-02,-3.271475333364152749e-01,5.318548338768430694e-01
3.208333333333333481e+00,4.848216056220416847e-02,-3.271289098039715237e-01,5.318121524898348218e-01
3.212499999999999911e+00,4.836455354772778437e-02,-3.271137024501779011e-01,5.317622794605260106e-01
3.216666666666666785e+00,4.823040646530041275e-02,-3.271019068750446457e-01,5.317051965885061238e-01
3.220833333333333215e+00,4.807970397134292417e-02,-3.270935192960824356e-01,5.316408827880492183e-01
3.225000000000000089e+00,4.793400644077627781e-02,-3.270868103458789422e-01,5.315797549149138268e-01
3.229166666666666519e+00,4.780960914840820530e-02,-3.270813550638794753e-01,5.315678552054451389e-01
3.233333333333333393e+00,4.770193667329669651e-02,-3.270768298593446088e-01,5.315575258428362204e-01
3.237499999999999822e+00,4.761096519297530749e-02,-3.270732904307846467e-01,5.315487623880144064e-01
3.241666666666666696e+00,4.753667662183497233e-02,-3.270706942838771392e-01,5.315415901817690525e-01
3.245833333333333126e+00,4.747905339392638480e-02,-3.270689420494058974e-01,5.315360082311573198e-01
3.250000000000000000e+00,4.743808342947258838e-02,-3.270682204575940943e-01,5.315320276098657315e-01
3.254166666666666430e+00,4.741375658065172249e-02,-3.270684485717523238e-01,5.315296557195909877e-01
3.258333333333333304e+00,4.740606512436801312e-02,-3.270696099132955892e-01,5.315288888958850100e-01
3.262499999999999734e+00,4.741500492804268108e-02,-3.270717029950046539e-01,5.315297264908367403e-01
3.266666666666666607e+00,4.744057488314729065e-02,-3.270747096488726968e-01,5.315321662609171494e-01
3.270833333333333481e+00,4.748277634733771846e-02,-3.270785603171512679e-01,5.315362004855892497e-01
3.274999999999999911e+00,4.754161615943042207e-02,-3.270834541312215848e-01,5.315418347605480598e-01
3.279166666666666785e+00,4.761710249237344206e-02,-3.270892777741494228e-01,5.315490672166149899e-01
3.283333333333333215e+00,4.770924550149618915e-02,-3.270959685375210979e-01,5.315578816969606102e-01
3.287500000000000089e+00,4.781806053768689058e-02,-3.271036527512384828e-01,5.315682755328346998e-01
3.291666666666666519e+00,4.793520623478519926e-02,-3.271125982412749211e-01,5.315793895327606267e-01
3.295833333333333393e+00,4.803208577306811167e-02,-3.271257326522854503e-01,5.316193622709768363e-01
3.299999999999999822e+00,4.811221276045152262e-02,-3.271422889132550305e-01,5.316532128755501185e-01
3.304166666666666696e+00,4.817571436327211520e-02,-3.271622550755595160e-01,5.316798325673002257e-01
3.308333333333333126e+00,4.822260247292864399e-02,-3.271856359513795054e-01,5.316992317868595164e-01
3.312500000000000000e+00,4.825288654074655348e-02,-3.272124366169968379e-01,5.317114190765352966e-01
3.316666666666666430e+00,4.826657371810172403e-02,-3.272426627413984046e-01,5.317164001149321528e-01
3.320833333333333304e+00,4.826366886649074983e-02,-3.272763205892328386e-01,5.317141776711964418e-01
3.324999999999999734e+00,4.824417457157520461e-02,-3.273134170170052815e-01,5.317047516121762296e-01
3.329166666666666607e+00,4.820809116500751612e-02,-3.273539594733978486e-01,5.316881189117909079e-01
3.333333333333333481e+00,4.815541673951118096e-02,-3.273979560056939908e-01,5.316642736556294047e-01
3.337499999999999911e+00,4.808614715550907359e-02,-3.274454152658680117e-01,5.316332070402485233e-01
3.341666666666666785e+00,4.800027604470319398e-02,-3.274963465149798858e-01,5.315949073695360738e-01
3.345833333333333215e+00,4.793301661162935323e-02,-3.275488816635647171e-01,5.315769019004242812e-01
3.350000000000000089e+00,4.788357223741301905e-02,-3.276025473611893224e-01,5.315717886587122409e-01
3.354166666666666519e+00,4.785085080142048586e-02,-3.276571758131721079e-01,5.315682596449490260e-01
3.358333333333333393e+00,4.783484474356231031e-02,-3.277129566682261963e-01,5.315663225506687128e-01
3.362499999999999822e+00,4.783554857183536235e-02,-3.277698334263498547e-01,5.315659822959790670e-01
3.366666666666666696e+00,4.785295848304832456e-02,-3.278277277959906200e-01,5.315672287168459187e-01
3.370833333333333126e+00,4.788707596975388947e-02,-3.278867859383537420e-01,5.315700640529860133e-01
3.375000000000000000e+00,4.793790402041386844e-02,-3.279468929719960291e-01,5.315744831088287103e-01
3.379166666666666430e+00,4.799795476242429970e-02,-3.280085493620274462e-01,5.315796877227297879e-01
3.383333333333333304e+00,4.803966769574341544e-02,-3.280742804432986159e-01,5.315943722904363788e-01
3.387499999999999734e+00,4.806463432844315653e-02,-3.281436373173821086e-01,5.316029511260809137e-01
3.391666666666666607e+00,4.807297563391765838e-02,-3.282166116148638735e-01,5.316042851343325548e-01
3.395833333333333481e+00,4.806469596499884922e-02,-3.282932189147435009e-01,5.315983747720235408e-01
3.399999999999999911e+00,4.803979883050152333e-02,-3.283734856261231183e-01,5.315852177125417466e-01
3.404166666666666785e+00,4.803021121559974960e-02,-3.284556143349919299e-01,5.315794645663880491e-01
3.408333333333333215e+00,4.803589267396346507e-02,-3.285392737354587700e-01,5.315792676285240326e-01
3.412500000000000089e+00,4.804090337442895597e-02,-3.286257686460676286e-01,5.315789557073176130e-01
3.416666666666666519e+00,4.804707613033953884e-02,-3.287150366662870971e-01,5.315787309584325548e-01
3.420833333333333393e+00,4.805330579684197190e-02,-3.288071402141375943e-01,5.315784816156422510e-01
3.424999999999999822e+00,4.805973433100818593e-02,-3.289020136971919084e-01,5.315782178742760600e-01
3.429166666666666696e+00,4.806639130628553858e-02,-3.289996278164711851e-01,5.315779401571806284e-01
3.433333333333333126e+00,4.807325960517205843e-02,-3.290999734952517186e-01,5.315776444285290614e-01
3.437500000000000000e+00,4.808032613856710880e-02,-3.292030509144589501e-01,5.315773270035032416e-01
3.441666666666666430e+00,4.808758852217143165e-02,-3.293088660935146184e-01,5.315769852946901075e-01
3.445833333333333304e+00,4.809504811255355117e-02,-3.294174300037578940e-01,5.315766171548217400e-01
3.449999999999999734e+00,4.810270606308852948e-02,-3.295287577108985677e-01,5.315762204548678538e-01
3.454166666666666607e+00,4.811056303944305501e-02,-3.296428673966669831e-01,5.315757930178262036e-01
3.458333333333333481e+00,4.811861977281767233e-02,-3.297597795670491605e-01,5.315753326498563469e-01
3.462499999999999911e+00,4.812687727348580191e-02,-3.298795165215026026e-01,5.315748371480851775e-01
3.466666666666666785e+00,4.813533677675330136e-02,-3.300021020062654520e-01,5.315743042857934419e-01
3.470833333333333215e+00,4.814399966024318633e-02,-3.301275609748763329e-01,5.315737317962175856e-01
3.475000000000000089e+00,4.815286740593799353e-02,-3.302559194165619605e-01,5.315731173619482330e-01
3.479166666666666519e+00,4.816194158879361087e-02,-3.303872042342325677e-01,5.315724586080718961e-01
3.483333333333333393e+00,4.817122387044853182e-02,-3.305214431598524349e-01,5.315717530966760362e-01
3.487499999999999822e+00,4.818071599236800617e-02,-3.306586646969738585e-01,5.315709983218668278e-01
3.491666666666666696e+00,4.819041976962817886e-02,-3.307988980824366210e-01,5.315701917052211289e-01
3.495833333333333126e+00,4.820033708625859337e-02,-3.309421732615475120e-01,5.315693305916300293e-01
3.500000000000000000e+00,4.821046989202970590e-02,-3.310885208728112650e-01,5.315684122454388261e-01
3.504166666666666430e+00,4.822082020011736470e-02,-3.312379722394742099e-01,5.315674338467653026e-01
3.508333333333333304e+00,4.823139008537652428e-02,-3.313905593659145499e-01,5.315663924879200364e-01
3.512499999999999734e+00,4.824218168301624976e-02,-3.315463149374838214e-01,5.315652851698764447e-01
3.516666666666666607e+00,4.825319718761261756e-02,-3.317052723227971733e-01,5.315641087987540425e-01
3.520833333333333481e+00,4.826443885238601572e-02,-3.318674655777675286e-01,5.315628601822910415e-01
3.524999999999999911e+00,4.827590898866529479e-02,-3.320329294508910234e-01,5.315615360262824218e-01
3.529166666666666785e+00,4.828760996552355911e-02,-3.322016993894251757e-01,5.315601329309707079e-01
3.533333333333333215e+00,4.829954420952575767e-02,-3.323738115462254172e-01,5.315586473873719076e-01
3.537500000000000089e+00,4.831171420458651999e-02,-3.325493027870590201e-01,5.315570757735312846e-01
3.541666666666666519e+00,4.832412249191153641e-02,-3.327282106982841769e-01,5.315554143506978635e-01
3.545833333333333393e+00,4.833677167001732000e-02,-3.329105735948077460e-01,5.315536592594100052e-01
3.549999999999999822e+00,4.834966439480092859e-02,-3.330964305282736460e-01,5.315518065154865024e-01
3.554166666666666696e+00,4.836280337967580056e-02,-3.332858212954361021e-01,5.315498520059176446e-01
3.558333333333333126e+00,4.837619139576154748e-02,-3.334787864466985940e-01,5.315477914846482577e-01
3.562500000000000000e+00,4.838983127210788604e-02,-3.336753672948065685e-01,5.315456205682519419e-01
3.566666666666666430e+00,4.840372589596741992e-02,-3.338756059236756557e-01,5.315433347314860724e-01
3.570833333333333304e+00,4.841787821310522544e-02,-3.340795451973611607e-01,5.315409293027262283e-01
3.574999999999999734e+00,4.843229122814318721e-02,-3.342872287691585065e-01,5.315383994592750572e-01
3.579166666666666607e+00,4.844696800494713296e-02,-3.344987010908389014e-01,5.315357402225383554e-01
3.583333333333333481e+00,4.846191166702967790e-02,-3.347140074220225636e-01,5.315329464530642589e-01
3.587499999999999911e+00,4.847712539799481357e-02,-3.349331938396872266e-01,5.315300128454442108e-01
3.591666666666666785e+00,4.849261244201380494e-02,-3.351563072478170868e-01,5.315269339230631607e-01
3.595833333333333215e+00,4.850837519092543459e-02,-3.353834005859722689e-01,5.315237039914234574e-01
3.600000000000000089e+00,4.852441707053539721e-02,-3.356145233041655240e-01,5.315203172089422168e-01
3.604166666666666519e+00,4.854074237622363341e-02,-3.358497199743177841e-01,5.315167675728006413e-01
3.608333333333333393e+00,4.855735261242016820e-02,-3.360890462309190641e-01,5.315130487057706521e-01
3.612499999999999822e+00,4.857424509922841915e-02,-3.363325559846389035e-01,5.315091534996829736e-01
3.616666666666666696e+00,4.859397026557432664e-02,-3.365800181369917876e-01,5.315053482027116694e-01
3.620833333333333126e+00,4.859400468756186475e-02,-3.368159525712416391e-01,5.315234045442535082e-01
3.625000000000000000e+00,4.857722568169420274e-02,-3.370420421662653765e-01,5.315346777982890014e-01
3.629166666666666430e+00,4.854376207023630707e-02,-3.372584148888635447e-01,5.315378992155506133e-01
3.633333333333333304e+00,4.849361104466259897e-02,-3.374651179682064406e-01,5.315330786783339923e-01
3.637499999999999734e+00,4.842676747309443419e-02,-3.376621963821592742e-01,5.315202235393080565e-01
3.641666666666666607e+00,4.834322400068874481e-02,-3.378496932560329236e-01,5.314993378728984919e-01
3.645833333333333481e+00,4.824297108801633982e-02,-3.380276499009470803e-01,5.314704221586967758e-01
3.649999999999999911e+00,4.812599701750858161e-02,-3.381961058261149233e-01,5.314334732826300201e-01
3.654166666666666785e+00,4.802692664855440219e-02,-3.383672203489823671e-01,5.314074098239424115e-01
3.658333333333333215e+00,4.794576843093428797e-02,-3.385417962894198829e-01,5.313949312294696803e-01
3.662500000000000089e+00,4.788134421679590691e-02,-3.387197369046450190e-01,5.313838964701873557e-01
3.666666666666666519e+00,4.783363979467836202e-02,-3.389011327628576598e-01,5.313743115618276835e-01
3.670833333333333393e+00,4.780264239572590279e-02,-3.390859674713447292e-01,5.313661710926849135e-01
3.674999999999999822e+00,4.775506269560980677e-02,-3.392622488197114539e-01,5.313567945197983367e-01
3.679166666666666696e+00,4.769925142812703189e-02,-3.394318187864281411e-01,5.313466142948418680e-01
3.683333333333333126e+00,4.764556692938937132e-02,-3.395986780730873567e-01,5.313366414210450861e-01
3.687500000000000000e+00,4.759394158277208131e-02,-3.397631039697567301e-01,5.313268707491697329e-01
3.691666666666666430e+00,4.754307072439067916e-02,-3.399247897817593289e-01,5.313171940744656485e-01
3.695833333333333304e+00,4.749660241482195344e-02,-3.400748324343039752e-01,5.313085570468475405e-01
3.699999999999999734e+00,4.746824011369743523e-02,-3.402113931842691841e-01,5.313193242624066892e-01
3.704166666666666607e+00,4.745618853609873122e-02,-3.403360466301939002e-01,5.313304922357029447e-01
3.708333333333333481e+00,4.746044006983285435e-02,-3.404488906887296329e-01,5.313420388177061415e-01
3.712499999999999911e+00,4.748099615173134724e-02,-3.405498997977134956e-01,5.313539917556884262e-01
3.716666666666666785e+00,4.751785986838702458e-02,-3.406391197468721099e-01,5.313663713553007373e-01
3.720833333333333215e+00,4.754101052465170563e-02,-3.407192860583868610e-01,5.313763523162409186e-01
3.725000000000000089e+00,4.754891916610770597e-02,-3.407903936128084399e-01,5.313840383141121837e-01
3.729166666666666519e+00,4.754941420315167422e-02,-3.408513781376514840e-01,5.313899200837264303e-01
3.733333333333333393e+00,4.755269146624535592e-02,-3.409011347525838787e-01,5.313950073145813358e-01
3.737499999999999822e+00,4.755521391202038872e-02,-3.409402024583208513e-01,5.313989907422994596e-01
3.741666666666666696e+00,4.755701651990767997e-02,-3.409686532794824476e-01,5.314018789249540520e-01
3.745833333333333126e+00,4.755811714190694151e-02,-3.409865385421850248e-01,5.314036777463670980e-01
3.750000000000000000e+00,4.755851278190376119e-02,-3.409938950381484757e-01,5.314043897623629276e-01
3.754166666666666430e+00,4.755819640023040140e-02,-3.409907474864761756e-01,5.314040157851884771e-01
3.758333333333333304e+00,4.755716405288101800e-02,-3.409771108947463047e-01,5.314025557280572798e-01
3.762499999999999734e+00,4.755541424867587574e-02,-3.409529928642324181e-01,5.314000086932340050e-01
3.766666666666666607e+00,4.755294613617894184e-02,-3.409183953403840950e-01,5.313963728814895537e-01
3.770833333333333481e+00,4.754975878634876141e-02,-3.408733157720424400e-01,5.313916455647467174e-01
3.774999999999999911e+00,4.754585117692605722e-02,-3.408177478709559227e-01,5.313858231097796647e-01
3.779166666666666785e+00,4.754122226897089520e-02,-3.407516821328627210e-01,5.313789010034222215e-01
3.783333333333333215e+00,4.753587100078393579e-02,-3.406751062046785572e-01,5.313708738636789830e-01
3.787500000000000089e+00,4.752979624285175175e-02,-3.405880051402050412e-01,5.313617354414272853e-01
3.791666666666666519e+00,4.752299676179144727e-02,-3.404903615733098077e-01,5.313514786185088434e-01
3.795833333333333393e+00,4.751547120149418602e-02,-3.403821558321126206e-01,5.313400954042660773e-01
3.799999999999999822e+00,4.750721807360069882e-02,-3.402633660122974524e-01,5.313275769306484708e-01
3.804166666666666696e+00,4.749823575130351916e-02,-3.401339680223671169e-01,5.313139134458494395e-01
3.808333333333333126e+00,4.750677788118967682e-02,-3.400082603870964171e-01,5.313111533903464023e-01
3.812500000000000000e+00,4.753265921437227481e-02,-3.398864206840636615e-01,5.313172292173409250e-01
3.816666666666666430e+00,4.757518292990225994e-02,-3.397683338513710627e-01,5.313247795163247300e-01
3.820833333333333304e+00,4.762787536374557540e-02,-3.396516824343556729e-01,5.313332157313536142e-01
3.824999999999999734e+00,4.766732837240000853e-02,-3.395274885815264265e-01,5.313406020803729257e-01
3.829166666666666607e+00,4.770748670556129722e-02,-3.394005532765569377e-01,5.313480995261075090e-01
3.833333333333333481e+00,4.774850432318844540e-02,-3.392709475189307211e-01,5.313557211594280849e-01
3.837499999999999911e+00,4.779037766538501986e-02,-3.391386632383955324e-01,5.313634660486881156e-01
3.841666666666666785e+00,4.783309023401982607e-02,-3.390036764552623594e-01,5.313713314671624222e-01
3.845833333333333215e+00,4.787664589639117896e-02,-3.388659646958680494e-01,5.313793161992326208e-01
3.850000000000000089e+00,4.792105697411025433e-02,-3.387255050806036172e-01,5.313874197210022299e-01
3.854166666666666519e+00,4.796633509102721238e-02,-3.385822722015570663e-01,5.313956414200974310e-01
3.858333333333333393e+00,4.801249021663106520e-02,-3.384362384550691494e-01,5.314039804864809646e-01
3.862499999999999822e+00,4.805953193642292787e-02,-3.382873748924661306e-01,5.314124360126855073e-01
3.866666666666666696e+00,4.810747008546839565e-02,-3.381356516599746675e-01,5.314210070490364979e-01
3.870833333333333126e+00,4.815631477971132890e-02,-3.379810381178288692e-01,5.314296926064336901e-01
3.875000000000000000e+00,4.820607633719348195e-02,-3.378235028666722872e-01,5.314384916472872922e-01
3.879166666666666430e+00,4.825676525485528279e-02,-3.376630137674736520e-01,5.314474030802427418e-01
3.883333333333333304e+00,4.830839221886967794e-02,-3.374995379594210587e-01,5.314564257576637196e-01
3.887499999999999734e+00,4.836096811543594276e-02,-3.373330418699986843e-01,5.314655584731650118e-01
3.891666666666666607e+00,4.841450403536068370e-02,-3.371634912182254751e-01,5.314747999585516247e-01
3.895833333333333481e+00,4.846901127600189430e-02,-3.369908510142712310e-01,5.314841488804418201e-01
3.899999999999999911e+00,4.852450134316810271e-02,-3.368150855574469360e-01,5.314936038368047733e-01
3.904166666666666785e+00,4.858098865220966678e-02,-3.366361596232070874e-01,5.315031636326003062e-01
3.908333333333333215e+00,4.861927150748757143e-02,-3.364632599696809057e-01,5.315223388485648126e-01
3.912500000000000089e+00,4.864054273137635720e-02,-3.362959483542211636e-01,5.315391302259100392e-01
3.916666666666666519e+00,4.864530395668248408e-02,-3.361340379601297501e-01,5.315485633643993735e-01
3.920833333333333393e+00,4.863356059311069179e-02,-3.359775101042675183e-01,5.315506442425222966e-01
3.924999999999999822e+00,4.860530989743749863e-02,-3.358263095357201244e-01,5.315453837329016107e-01
3.929166666666666696e+00,4.856055083501681358e-02,-3.356804071264276601e-01,5.315327824002082924e-01
3.933333333333333126e+00,4.851810885605545298e-02,-3.355385108057313825e-01,5.315221066153872354e-01
3.937500000000000000e+00,4.849343696617269828e-02,-3.353995500030573229e-01,5.315226960676360246e-01
3.941666666666666430e+00,4.848559134336771770e-02,-3.352634410777431961e-01,5.315247897014676592e-01
3.945833333333333304e+00,4.848961501661064322e-02,-3.351301155276444899e-01,5.315278401234327932e-01
3.949999999999999734e+00,4.848063019085191439e-02,-3.350025297504187760e-01,5.315295497577812167e-01
3.954166666666666607e+00,4.847184570365387080e-02,-3.348789705708848929e-01,5.315311679550434043e-01
3.958333333333333481e+00,4.846341053526043163e-02,-3.347594041174585811e-01,5.315327134007490351e-01
3.962499999999999911e+00,4.845529778843393753e-02,-3.346438151941923400e-01,5.315341872991741212e-01
3.966666666666666785e+00,4.844746895573487366e-02,-3.345321862032806792e-01,5.315355890094878299e-01
3.970833333333333215e+00,4.843991303105382729e-02,-3.344244938041979753e-01,5.315369202421013073e-01
3.975000000000000089e+00,4.843263124416441467e-02,-3.343207122965934364e-01,5.315381837948672805e-01
3.979166666666666519e+00,4.842562434173414143e-02,-3.342208160223003044e-01,5.315393823357946745e-01
3.983333333333333393e+00,4.841889068216220782e-02,-3.341247800045710203e-01,5.315405181915350274e-01
3.987499999999999822e+00,4.841242786771876583e-02,-3.340325799891009639e-01,5.315415934978597878e-01
3.991666666666666696e+00,4.840623371329194624e-02,-3.339441924987603394e-01,5.315426102995048918e-01
3.995833333333333126e+00,4.840030631880304357e-02,-3.338595949435332888e-01,5.315435705638560382e-01
4.000000000000000000e+00,4.839464392495929079e-02,-3.337787657082256221e-01,5.315444761707744936e-01
4.004166666666666430e+00,4.838924484870460452e-02,-3.337016841946516266e-01,5.315453289084923760e-01
4.008333333333332860e+00,4.838410748574073494e-02,-3.336283308328739650e-01,5.315461304755831895e-01
4.012500000000000178e+00,4.837923032223984121e-02,-3.335586870774992496e-01,5.315468824837282780e-01
4.016666666666666607e+00,4.837461193703357365e-02,-3.334927353967102048e-01,5.315475864594181310e-01
4.020833333333333037e+00,4.837025099819836083e-02,-3.334304592569793391e-01,5.315482438449463665e-01
4.025000000000000355e+00,4.836614625911966892e-02,-3.333718431051946318e-01,5.315488559992069817e-01
4.029166666666666785e+00,4.836229655535279059e-02,-3.333168723496591768e-01,5.315494241984670687e-01
4.033333333333333215e+00,4.835870080191895237e-02,-3.332655333410817211e-01,5.315499496370955645e-01
4.037499999999999645e+00,4.835535799076018382e-02,-3.332178133542533782e-01,5.315504334282390442e-01
4.041666666666666963e+00,4.835226718830260006e-02,-3.331737005708046429e-01,5.315508766044406697e-01
4.045833333333333393e+00,4.834942753318638431e-02,-3.331331840632433261e-01,5.315512801182142866e-01
4.049999999999999822e+00,4.834683823421692672e-02,-3.330962537803493495e-01,5.315516448425794405e-01
4.054166666666666252e+00,4.834449856850986382e-02,-3.330629005339394433e-01,5.315519715715608662e-01
4.058333333333333570e+00,4.834240787984295240e-02,-3.330331159869596158e-01,5.315522610206433463e-01
4.062500000000000000e+00,4.834056557715354918e-02,-3.330068926428408349e-01,5.315525138271870453e-01
4.066666666666666430e+00,4.833897113322227490e-02,-3.329842238360300466e-01,5.315527305507987688e-01
4.070833333333332860e+00,4.833762408349639994e-02,-3.329651037236089350e-01,5.315529116736563697e-01
4.075000000000000178e+00,4.833652402503996193e-02,-3.329495272779107173e-01,5.315530576007839736e-01
4.079166666666666607e+00,4.833567061561400147e-02,-3.329374902800452118e-01,5.315531686602766870e-01
4.083333333333333037e+00,4.833506357286471156e-02,-3.329289893142514112e-01,5.315532451034699069e-01
4.087500000000000355e+00,4.833470267360012729e-02,-3.329240217630031751e-01,5.315532871050533403e-01
4.091666666666666785e+00,4.833458775317089895e-02,-3.329225858027945462e-01,5.315532947631279592e-01
4.095833333333333215e+00,4.833471870491545808e-02,-3.329246804005466798e-01,5.315532680992007819e-01
4.099999999999999645e+00,4.833509547964703890e-02,-3.329303053101226317e-01,5.315532070581242552e-01
4.104166666666666963e+00,4.833571808512271417e-02,-3.329394610678875210e-01,5.315531115079847879e-01
4.108333333333333393e+00,4.833658658565798127e-02,-3.329521489904551101e-01,5.315529812399102383e-01
4.112499999999999822e+00,4.833770110183127633e-02,-3.329683711730724860e-01,5.315528159678090114e-01
4.116666666666666252e+00,4.833906181022695758e-02,-3.329881304884036997e-01,5.315526153280401012e-01
4.120833333333333570e+00,4.834066894322236463e-02,-3.330114305856738954e-01,5.315523788790174065e-01
4.125000000000000000e+00,4.834252278882533727e-02,-3.330382758901520579e-01,5.315521061007398851e-01
4.129166666666666430e+00,4.834462369052305863e-02,-3.330686716029537808e-01,5.315517963942506530e-01
4.133333333333332860e+00,4.834697204718918506e-02,-3.331026237011349145e-01,5.315514490810262505e-01
4.137500000000000178e+00,4.834956831300546432e-02,-3.331401389380674316e-01,5.315510634022876379e-01
4.141666666666666607e+00,4.835241299742182308e-02,-3.331812248440774171e-01,5.315506385182389160e-01
